0.0,0.0,27000000000.045025,27000000000.045025,8.66207504272461
0.004,103944867.0308969,25419058561.289207,25419271088.637302,11.029221057891846
0.008,187950395.991853,23844940032.60348,23845680751.65416,13.072854042053223
0.012,251322866.2312891,22299495275.585793,22300911477.537498,15.121832132339478
0.016,294573399.3330126,20801862494.80916,20803948104.639717,17.16817307472229
0.02,319137549.7227294,19367419846.007217,19370049051.748867,19.208657026290894
0.024,327088583.6095246,18007334362.220737,18010304766.281536,21.242189168930054
0.028,320876467.7997837,16728606331.931921,16731683463.30818,23.27717399597168
0.032,303111306.93571097,15534477067.537374,15537433965.305754,25.317074060440063
0.036000000000000004,276398149.74642813,14425061391.634235,14427709176.77508,27.356443166732788
0.04,243221113.38458186,13398078382.895807,13400285850.093496,29.397664070129395
