0.0,0.0,26999999999.999336,26999999999.999336,0.8261339664459229
0.004,-27417325.878440194,25498985127.795692,25498999867.785095,1.1668899059295654
0.008,-49492919.263851866,24062577397.859867,24062628297.362984,1.4623069763183594
0.012,-66038647.8486959,22691217054.60056,22691313151.115891,1.7574379444122314
0.016,-77207638.6779483,21385154450.232132,21385293822.619164,2.0506339073181152
0.02,-83418463.36829162,20144416981.4316,20144589699.515366,2.33833384513855
0.024,-85282502.69221346,18968342436.76872,18968534152.743233,2.629539966583252
0.028,-83520082.01071477,17855954222.700306,17856149551.548561,2.9189188480377197
0.032,-78895762.77831753,16805811966.499361,16805997155.620296,3.2066168785095215
0.036000000000000004,-72162697.08742979,15816050665.86313,15816215290.643982,3.4940237998962402
0.04,-64020716.97730716,14884443512.065874,14884581193.842243,3.782728910446167
