0.0,0.0,26413139161.019295,26413139161.019295,46.43968892097473
0.002,2276.211177874172,25645187874.973297,25645187874.9734,66.84913301467896
0.004,4160.543016039466,24873648975.595776,24873648975.596127,86.0010039806366
0.006,5491.322018582707,24101028334.845913,24101028334.846539,105.08240485191345
0.008,6163.4085044187095,23330169301.872486,23330169301.873299,123.96207785606384
0.01,6132.8948721361485,22564118667.018295,22564118667.019127,143.05849885940552
0.012,5416.775632035319,21805990431.31026,21805990431.310932,162.2257378101349
0.014,4088.0294202268287,21058834792.035168,21058834792.035564,181.21256399154663
0.016,2266.9540363825136,20325518968.794468,20325518968.794594,200.4879629611969
0.018000000000000002,109.81027281634842,19608625354.294586,19608625354.294586,219.4677460193634
0.02,-2204.082590802071,18910371078.253387,18910371078.253517,238.68449091911316
0.022,-3580.5384501763015,18232470296.987694,18232470296.988045,257.98900985717773
0.024,-4697.929163241058,17576350200.68041,17576350200.681034,277.237685918808
0.026000000000000002,-5528.328002273074,16942892759.402422,16942892759.403324,296.4596588611603
0.028,-6056.254765462622,16332534732.025719,16332534732.026842,315.7253940105438
0.03,-6274.993528069307,15745302379.230736,15745302379.231985,335.01917695999146
0.032,-6183.100103363836,15180861749.513866,15180861749.515125,354.3252680301666
0.034,-5781.684525766707,14638580143.637712,14638580143.638855,373.7651298046112
0.036000000000000004,-5072.912823559922,14117594153.499481,14117594153.500393,393.158234834671
0.038,-4059.9668567321437,13616879764.991644,13616879764.992249,412.3757519721985
0.04,-2748.4680731111025,13135320376.623571,13135320376.623859,431.63170289993286
