0.0,0.0,26999999999.999886,26999999999.999886,0.08671402931213379
0.004,125436029.63797449,25489406460.35285,25489715100.381348,0.13506603240966797
0.008,231719861.57217446,23987859152.024933,23988978319.045464,0.17967796325683594
0.012,315927107.5507148,22506376894.05069,22508594154.996532,0.2250690460205078
0.016,376619845.7431964,21056094847.78291,21059462783.913498,0.2699410915374756
0.02,413777450.33649707,19647678239.630516,19652034805.242367,0.3147749900817871
0.024,428638089.8234525,18290817588.88134,18295839381.72224,0.35954809188842773
0.028,423472364.9478208,16993827775.268517,16999103249.858864,0.40413403511047363
0.032,401313759.6688253,15763364860.385838,15768472483.260595,0.44978904724121094
0.036000000000000004,365671455.13542956,14604266867.738302,14608844114.344557,0.49474501609802246
0.04,320249680.2356981,13519514778.942562,13523307277.280119,0.53981614112854
