0.0,0.0,26412704696.268246,26412704696.268246,89.52256608009338
0.001,2.0788411883556326,26028805816.66357,26028805816.66357,116.25190091133118
0.002,3.279549275946072,25644024137.63342,25644024137.633419,139.55347299575806
0.003,10.79949893498099,25258670346.47496,25258670346.47496,162.70275592803955
0.004,31.72623460471683,24873076072.156136,24873076072.156136,185.89423394203186
0.005,72.96176937888029,24487589764.906498,24487589764.906498,209.26350808143616
0.006,141.18186573032492,24102572538.63498,24102572538.634979,232.7789809703827
0.007,242.77757486881723,23718394033.347282,23718394033.347282,256.0261309146881
0.008,383.77514003306777,23335428351.46099,23335428351.460995,279.3935160636902
0.009000000000000001,569.7372662798258,22954050118.228947,22954050118.228954,302.6052739620209
0.01,805.6501965015967,22574630712.20875,22574630712.208767,325.8414590358734
0.011,1095.8016658003678,22197534707.061367,22197534707.061394,349.0706830024719
0.012,1443.6551678844376,21823116560.97599,21823116560.97604,372.2290439605713
0.013000000000000001,1851.7261161570207,21451717584.37797,21451717584.378052,395.6203899383545
0.014,2321.465432283062,21083663211.30125,21083663211.30138,419.062931060791
0.015,2853.155851012697,20719260594.148365,20719260594.148563,442.3659179210663
0.016,3445.8258116242305,20358796535.69247,20358796535.69276,465.68275213241577
0.017,4097.185244988237,20002535766.876644,20002535766.877064,488.9570269584656
0.018000000000000002,4803.586860248431,19650719573.608505,19650719573.609093,512.2093789577484
0.019,5560.015749516487,19303564770.377544,19303564770.378345,535.6115930080414
0.02,6360.1092518082805,18961263014.126453,18961263014.127518,558.9621779918671
0.021,7196.208109167093,18623980446.967556,18623980446.968948,582.103805065155
0.022,8059.439022704171,18291857652.747154,18291857652.748932,605.5221490859985
0.023,8939.82778933804,17965009908.58201,17965009908.584232,628.7850589752197
0.024,9826.44133297173,17643527709.63637,17643527709.639107,652.0793499946594
0.025,10707.556112949573,17327477542.87383,17327477542.877136,675.9240651130676
0.026000000000000002,11570.849665444002,17016902883.394037,17016902883.39797,699.1863639354706
0.027,12403.611381246003,16711825385.551748,16711825385.556351,722.4479999542236
0.028,13192.968112797984,16412246240.041565,16412246240.046867,745.541307926178
0.029,13926.119784655984,16118147667.618103,16118147667.624119,769.0605430603027
0.03,14590.579922276438,15829494520.137493,15829494520.144217,792.1704790592194
0.031,15174.415865512365,15546235960.003376,15546235960.010782,815.4743740558624
0.032,15666.48343780805,15268307189.92935,15268307189.937387,838.5785830020905
0.033,16056.65095567439,14995631206.188356,14995631206.196953,861.7058570384979
0.034,16336.007722608752,14728120549.908222,14728120549.917282,884.8936250209808
0.035,16497.05250196919,14465679033.009615,14465679033.019022,908.3752601146698
0.036000000000000004,16533.85793302293,14208203417.220072,14208203417.229692,931.5211160182953
0.037,16442.207402003725,13955585026.949766,13955585026.959452,955.8583900928497
0.038,16219.701496528334,13707711279.164738,13707711279.174334,981.2676889896393
0.039,15865.831857098021,13464467115.918465,13464467115.927813,1006.6958811283112
0.04,15382.02094293101,13225736327.554108,13225736327.563051,1032.0811729431152
