0.0,0.0,27000000000.000023,27000000000.000023,0.040122032165527344
0.001,-27565269.866902675,26609196859.272987,26609211137.116528,0.08043384552001953
0.002,-54248203.85176816,26219292722.34895,26219348842.559795,0.11748600006103516
0.003,-79980711.71243231,25830426148.044075,25830549972.925568,0.1546919345855713
0.004,-104700264.40652196,25442739322.51134,25442954749.372795,0.19188189506530762
0.005,-128350065.85537991,25056377450.89753,25056706182.203022,0.23007488250732422
0.006,-150879189.64223856,24671488148.370323,24671949497.051189,0.26733994483947754
0.007,-172242680.79816034,24288220833.428326,24288831565.031494,0.30516505241394043
0.008,-192401623.03491396,23906726126.34247,23907500339.108898,0.3419480323791504
0.009000000000000001,-211323171.98113555,23527155255.478798,23528104298.868191,0.37923192977905273
0.01,-228980555.16575247,23149659474.15214,23150791905.760937,0.4166250228881836
0.011,-245353039.6700604,22774389490.536427,22775711070.803726,0.4547288417816162
0.012,-260425868.53611577,22401494913.0222,22403008636.590809,0.4922490119934082
0.013000000000000001,-274190167.1735489,22031123713.249836,22032829875.35405,0.5301878452301025
0.014,-286642821.14859265,21663421708.876503,21665318004.671379,0.5684568881988525
0.015,-297786326.8673511,21298532067.92863,21300613722.262871,0.6069810390472412
0.016,-307628616.77915734,20936594836.377895,20938854761.149353,0.6458940505981445
0.017,-316182860.8245887,20577746490.34014,20580175466.263287,0.684654951095581
0.018000000000000002,-323467245.9356266,20222119514.05069,20224706393.41256,0.7227499485015869
0.019,-329504735.4623837,19869842004.535084,19872573931.32251,0.7614240646362305
0.02,-334322810.4519967,19521037303.67313,19523899947.320629,0.7999289035797119
0.021,-337953194.7420279,19175823658.201523,19178801457.136929,0.8380980491638184
0.022,-340431565.8550301,18834313908.099373,18837390319.252186,0.8758640289306641
0.023,-341797253.6960311,18496615203.80102,18499772954.285606,0.9147069454193115
0.024,-342092929.0635548,18162828752.746773,18166050090.03664,0.9534950256347656
0.025,-341364283.99034494,17833049595.89527,17836316532.962872,0.9917640686035156
0.026000000000000002,-339659705.9327921,17507366414.925194,17510660967.030487,1.0296878814697266
0.027,-337029947.8267587,17185861370.87137,17189165780.937157,1.0672929286956787
0.028,-333527796.0178089,16868609974.842066,16871906924.650152,1.105393886566162
0.029,-329207738.05074334,16555680991.199553,16558953795.9727,1.1431639194488525
0.03,-324125632.2614426,16247136373.200748,16250369157.495213,1.1809768676757812
0.031,-318338381.05120236,15943031230.634424,15946209083.849205,1.2186720371246338
0.032,-311903609.6397795,15643413828.532621,15646522938.737282,1.2569639682769775
0.033,-304879351.99221784,15348325615.643658,15351353380.829145,1.2946128845214844
0.034,-297323745.5007027,15057801281.077524,15060736397.336569,1.331960916519165
0.035,-289294735.8819982,14771868837.36841,14774701363.906649,1.3695869445800781
0.036000000000000004,-280849793.6274414,14490549728.146069,14493271129.405352,1.4073479175567627
0.037,-272045643.2192597,14213858958.611889,14216462124.146994,1.4451770782470703
0.038,-262938006.20499516,13941805247.072615,13944284490.15612,1.4826369285583496
0.039,-253581359.10173434,13674391195.838137,13676742232.07045,1.52103590965271
0.04,-244028706.98304942,13411613479.846428,13413833387.31439,1.5591349601745605
