0.0,0.0,26999999999.9999,26999999999.999901,0.6700398921966553
0.0005,3831793.871026394,26805397452.25809,26805397726.132862,0.9312138557434082
0.001,7602321.02741491,26611803690.234665,26611804776.130318,1.0982658863067627
0.0015,11309273.220244935,26419218125.929893,26419220546.509758,1.2608060836791992
0.002,14950437.06027124,26227640347.26449,26227644608.333099,1.4270670413970947
0.0025,18523695.756999414,26037070108.031586,26037076697.238045,1.5989210605621338
0.003,22027030.674586777,25847507317.851646,25847516703.476074,1.7625749111175537
0.0035,25458522.70500342,25658952032.126633,25658964661.953018,1.9266650676727295
0.004,28816353.45924269,25471404442.031395,25471420742.309673,2.088958978652954
0.0045000000000000005,32098806.277709354,25284864864.534435,25284885239.034256,2.2542500495910645
0.005,35304267.061268136,25099333732.48289,25099358561.641098,2.418313980102539
0.0055,38431224.92475975,24914811584.740814,24914841224.904171,2.5869219303131104
0.006,41478272.675090246,24731299056.41117,24731333839.175522,2.7521228790283203
0.006500000000000001,44444107.11633263,24548796869.157173,24548837100.803745,2.919363021850586
0.007,47327529.184552796,24367305821.61198,24367351782.641129,3.0867068767547607
0.0075,50127443.91536635,24186826779.913044,24186878724.675331,3.2532079219818115
0.008,52842860.24748902,24007360668.365574,24007418824.789669,3.4200000762939453
0.0085,55472890.665814586,23828908460.22862,23828973029.645107,3.586369037628174
0.009000000000000001,58016750.68778113,23651471168.665775,23651542325.725586,3.7529959678649902
0.0095,60473758.19702945,23475049837.84178,23475127730.527599,3.9173738956451416
0.01,62843332.6285769,23299645534.18933,23299730283.91798,4.084372043609619
0.0105,65124994.00989002,23125259337.84952,23125351039.662971,4.25272798538208
0.011,67318361.86250502,22951892334.301838,22951991057.144199,4.4174699783325195
0.0115,69423153.9689423,22779545606.1792,22779651393.256767,4.599338054656982
0.012,71439185.00986123,22608220225.287056,22608333094.508175,4.767140865325928
0.0125,73366365.07656518,22437917244.82893,22438037189.320194,4.933489084243774
0.013000000000000001,75204698.064024,22268637691.843075,22268764680.538185,5.100379943847656
0.0135,76954279.94980428,22100382559.861557,22100516538.158909,5.26827597618103
0.014,78615296.9643063,21933152801.79169,21933293692.276577,5.436251878738403
0.0145,80188023.65786771,21766949323.02966,21767097026.256844,5.604578971862793
0.015,81672820.87032562,21601772974.80912,21601927370.141365,5.775059938430786
0.0155,83070133.6087237,21437624547.787865,21437785494.285892,5.947709083557129
0.016,84380488.83884344,21274504765.878544,21274672103.23782,6.11567497253418
0.0165,85604493.19640222,21112414280.32601,21112587829.855656,6.282213926315308
0.017,86742830.62362231,20951353664.03282,20951533229.671906,6.447570085525513
0.0175,87796259.9370038,20791323406.139896,20791508775.506401,6.615324020385742
0.018000000000000002,88765612.33211316,20632323906.855854,20632514852.323463,6.779725074768066
0.0185,89651788.83113196,20474355472.545795,20474551752.343849,6.94586706161499
0.019,90455757.67898215,20317418311.076866,20317619670.408707,7.111501932144165
0.0195,91178551.69369039,20161512527.421406,20161718699.5965,7.282219886779785
0.02,91821265.57674706,20006638119.51396,20006848827.089218,7.447617053985596
0.0205,92385053.18904862,19852794974.374596,19853009930.300392,7.61184287071228
0.021,92871124.79795791,19699982864.48231,19700201773.248871,7.7770678997039795
0.021500000000000002,93280744.30103347,19548201444.409485,19548424003.189373,7.943676948547363
0.022,93615226.431788,19397450247.712364,19397676147.494995,8.107033014297485
0.0225,93875933.95278303,19247728684.0757,19247957610.789928,8.27268385887146
0.023,94064274.84127574,19099036036.70837,19099267672.329388,8.439799070358276
0.0235,94181699.47252414,18951371459.994247,18951605483.631195,8.605895042419434
0.024,94229697.80567569,18804733977.386894,18804970066.347824,8.767910957336426
0.0245,94209796.57716575,18659122479.54991,18659360310.380844,8.93435287475586
0.025,94123556.50627635,18514535722.74701,18514774972.242157,9.100015878677368
0.025500000000000002,93972569.51747009,18370972327.45866,18371212673.638985,9.26373291015625
0.026000000000000002,93758455.98389566,18228430777.247,18228671900.304592,9.432996034622192
0.0265,93482861.99642031,18086909417.84042,18087151001.046337,9.597552061080933
0.027,93147456.66220023,17946406456.456875,17946648187.030346,9.763107061386108
0.0275,92753929.43688026,17806919961.33612,17807161531.27322,9.927512884140015
0.028,92303987.49410202,17668447861.50541,17668688968.365547,10.095516920089722
0.0285,91799353.1360547,17530987946.741993,17531228294.39082,10.261003971099854
0.029,91241761.24845235,17394537867.756363,17394777167.06385,10.425212860107422
0.029500000000000002,90632956.80326043,17259095136.56808,17259333106.060818,10.592925071716309
0.03,89974692.41224863,17124657127.081963,17124893493.548908,10.758354902267456
0.0305,89268725.93434414,16991221075.854471,16991455574.905615,10.92448902130127
0.031,88516818.13944794,16858784083.043062,16859016459.62064,11.091795921325684
0.0315,87720730.43137974,16727343113.53527,16727573122.377415,11.25623607635498
0.032,86882222.63223526,16596894998.247324,16597122404.304205,11.434484004974365
0.0325,86003050.83042967,16467436435.590101,16467661014.392801,11.59856104850769
0.033,85084965.29436113,16338963993.092327,16339185531.074881,11.764082908630371
0.0335,84129708.45363049,16211474109.176062,16211692403.951239,11.926989078521729
0.034,83139012.94936922,16084963095.078505,16085177955.668119,12.091091871261597
0.0345,82114599.7551919,15959427136.91079,15959638383.931433,12.258605003356934
0.035,81058176.3700735,15834862297.849989,15835069763.65521,12.425003051757812
0.035500000000000004,79971435.08425862,15711264520.453657,15711468049.233824,12.592504978179932
0.036000000000000004,78856051.31913863,15588629629.095913,15588829076.937006,12.756747961044312
0.0365,77713682.04189123,15466953332.510542,15467148567.413305,12.92176604270935
0.037,76545964.25545795,15346231226.441227,15346422128.302206,13.088592052459717
0.0375,75354513.56434056,15226458796.387997,15226645256.944023,13.25288200378418
0.038,74140922.8164751,15107631420.444695,15107813343.182522,13.417512893676758
0.0385,72906760.82130483,14989744372.219503,14989921672.252317,13.585278034210205
0.039,71653571.14404403,14872792823.834589,14872965427.747196,13.750557899475098
0.0395,70382870.9759459,14756771848.993912,14756939694.658443,13.916780948638916
0.04,69096150.08026253,14641676426.116251,14641839462.480261,14.082473039627075
