0.0,0.0,27000000000.000168,27000000000.000168,5.825023889541626
0.004,104399819.64333355,25468276724.79749,25468490702.301208,7.168828010559082
0.008,189045688.1689686,23938454020.94507,23939200470.882824,8.340594053268433
0.012,253149195.2693092,22431490817.582806,22432919221.857132,9.500694036483765
0.016,297158978.23050964,20966101759.885803,20968207516.719917,10.660839080810547
0.02,322475548.9381394,19557722697.42523,19560381069.627575,11.836591958999634
0.024,331156412.8968099,18217986647.838093,18220996187.656967,12.998034000396729
0.028,325645320.32729894,16954643432.721312,16957770455.026539,14.156850099563599
0.032,308546514.1031553,15771824705.204239,15774842486.790668,15.320307970046997
0.036000000000000004,282452746.8284058,14670543673.006584,14673262459.854811,16.48281693458557
0.04,249826175.6991272,13649322156.613995,13651608273.500166,17.63437294960022
