0.0,0.0,27000000000.000023,27000000000.000023,0.0405268669128418
0.002,-52213633.27061023,26221729687.148346,26221781671.911163,0.07008481025695801
0.004,-100238381.38829942,25448785473.83713,25448982883.928528,0.09752583503723145
0.006,-143739177.5957252,24682341569.529594,24682760103.07811,0.12524700164794922
0.008,-182474387.46440655,23923574440.822197,23924270332.188641,0.15325093269348145
0.01,-216293725.87629944,23173645845.149837,23174655223.590355,0.1810770034790039
0.012,-245134504.61085394,22433687133.5167,22435026394.677219,0.20854592323303223
0.014,-269016415.7661425,21704785017.736572,21706452093.746544,0.2362678050994873
0.016,-288035072.8927044,20987968953.535004,20989945330.98563,0.2638218402862549
0.018000000000000002,-302354541.82496566,20284200243.08198,20286453553.305202,0.29068493843078613
0.02,-312199096.8705625,19594362909.228363,19596849902.334583,0.3184499740600586
0.022,-317844435.47436076,18919256342.254234,18921926054.952469,0.3462538719177246
0.024,-319608576.267447,18259589677.286716,18262386613.608292,0.3745768070220947
0.026000000000000002,-317842652.7809744,17615977839.336548,17618845001.52956,0.40209484100341797
0.028,-312921799.9356748,16988939198.392675,16991820830.610184,0.430095911026001
0.03,-305236314.283524,16378894793.66636,16381738731.573898,0.45685887336730957
0.032,-295183251.78712374,15786169082.4314,15788928635.320658,0.4851069450378418
0.034,-283158606.96978056,15210992126.993368,15213627453.180103,0.5130398273468018
0.036000000000000004,-269550193.2926013,14653503070.236427,14655982039.294825,0.5411858558654785
0.038,-254731317.565241,14113754700.990376,14116053265.834486,0.5693018436431885
0.04,-239055313.59003434,13591718894.386524,13593821020.852793,0.5963878631591797
