0.0,0.0,26999999999.999756,26999999999.999756,0.15374517440795898
0.004,101512170.8703802,25435246143.74535,25435448710.682255,0.20562314987182617
0.008,183026531.25734684,23886612882.68716,23887314075.016895,0.2526731491088867
0.012,243900125.47439802,22369275246.925144,22370604872.106262,0.3002300262451172
0.016,284831519.0608541,20896989149.992992,20898930224.515686,0.34804606437683105
0.02,307553002.8213772,19481452260.70676,19483879773.693455,0.3959951400756836
0.024,314499943.3604396,18131919589.814545,18134646901.053082,0.44374513626098633
0.028,308492907.12675893,16855053167.088667,16857876056.583559,0.4924900531768799
0.032,292459065.1410854,15654970093.635263,15657701649.265057,0.5403780937194824
0.036000000000000004,269209493.6473487,14533444482.95597,14535937613.05521,0.5882840156555176
0.04,241279579.70247844,13490215822.29351,13492373355.62723,0.6360471248626709
