0.0,0.0,27000000000.000057,27000000000.000057,0.022810935974121094
0.001,10407803.74890184,26623415753.947666,26623417788.291714,0.04561185836791992
0.002,20524118.7607128,26249808982.324734,26249817005.990482,0.0678558349609375
0.003,30351984.549775988,25879203969.571815,25879221768.470314,0.08944892883300781
0.004,39894488.83340607,25511624557.564903,25511655750.585613,0.11142683029174805
0.005,49154760.28594835,25147094101.16011,25147142142.260628,0.1332399845123291
0.006,58135961.76980463,24785635425.370476,24785703605.696384,0.155256986618042
0.007,66841284.032038674,24427270784.183605,24427362234.205334,0.1771080493927002
0.008,75273939.85462663,24072021821.02615,24072139512.681049,0.19922184944152832
0.009000000000000001,83437158.64591394,23719909530.88333,23720056279.712593,0.22173595428466797
0.01,91334181.46037525,23370954224.078213,23371132691.349434,0.24357986450195312
0.011,98968256.43336768,23025175491.71751,23025388186.525112,0.26557183265686035
0.012,106342634.61718836,22682592172.811153,22682841454.147915,0.2878379821777344
0.013000000000000001,113460566.20442647,22343222323.072033,22343510401.866306,0.3106570243835449
0.014,120325297.12432596,22007083185.404156,22007412126.518337,0.33294200897216797
0.015,126940065.99762976,21674191162.08987,21674562886.276855,0.35587382316589355
0.016,133308101.43520616,21344561788.686485,21344978074.50182,0.3784298896789551
0.017,139432619.66560596,21018209709.645073,21018672195.313511,0.4009978771209717
0.018000000000000002,145316822.47661942,20695148655.667233,20695658840.903328,0.4226648807525635
0.019,150963895.45585406,20375391422.81531,20375950670.598587,0.44528698921203613
0.02,156377006.51536912,20058949853.39605,20059559391.702103,0.46760988235473633
0.021,161546892.5112163,19745759608.724525,19746420433.182743,0.4895589351654053
0.022,166490215.17915818,19435914977.239944,19436628051.034222,0.5117189884185791
0.023,171210018.67731163,19129424954.396137,19130191111.339405,0.5333189964294434
0.024,175709329.77443692,18826297459.742443,18827117405.786648,0.5550329685211182
0.025,179991157.46887422,18526539325.079308,18527413639.806206,0.5773959159851074
0.026000000000000002,184058492.7923172,18230156285.05819,18231085423.15612,0.5992138385772705
0.027,187914308.7849439,17937152970.310024,17938137263.042332,0.6203908920288086
0.028,191561560.629036,17647532903.174744,17648572559.845905,0.6418678760528564
0.029,195003185.9288721,17361298496.086277,17362393605.512177,0.6631639003753662
0.03,198242105.12534702,17078451052.647211,17079601584.636311,0.685161828994751
0.031,201281222.03445655,16798990771.39844,16800196578.250912,0.7066929340362549
0.032,204123424.49945098,16522916752.258837,16524177570.290907,0.7275300025939941
0.033,206771585.14706483,16250227005.574808,16251542456.675829,0.7485909461975098
0.034,209228562.23881537,15980918463.681261,15982288056.911161,0.7695150375366211
0.035,211497200.60881898,15714986994.837471,15716410128.072384,0.7906758785247803
0.036000000000000004,213580332.67997894,15452427419.360619,15453903380.994574,0.8121719360351562
0.037,215480779.55065906,15193233527.746328,15194761498.456989,0.8346400260925293
0.038,217201352.14413142,14937398100.529266,14938977155.115692,0.8560428619384766
0.039,218744852.41311854,14684912929.613222,14686542038.913681,0.8776869773864746
0.04,220114074.5917304,14435768840.778374,14437446873.676147,0.8992998600006104
