0.0,0.0,26428885987.720898,26428885987.720898,0.6635298728942871
0.0005,-51832.262681062224,26243502257.502224,26243502257.55341,0.8089208602905273
0.001,-102621.28337146471,26057649633.736153,26057649633.938225,0.9298429489135742
0.0015,-152193.07834632692,25871364173.05963,25871364173.507282,1.0476047992706299
0.002,-200382.37811104243,25684683990.056145,25684683990.837799,1.1694447994232178
0.0025,-247033.44854995314,25497649133.32913,25497649134.525818,1.2872469425201416
0.003,-292000.8368639638,25310301457.843254,25310301459.527634,1.404977798461914
0.0035,-335150.03864844603,25122684493.96282,25122684496.19836,1.522643804550171
0.004,-376358.0830362807,24934843313.600933,24934843316.441246,1.6420488357543945
0.0045000000000000005,-415514.0334355645,24746824393.89525,24746824397.383617,1.764408826828003
0.005,-452519.4019955659,24558675478.8415,24558675483.010571,1.8863048553466797
0.0055,-487288.47654794814,24370445439.291504,24370445444.163185,2.0057590007781982
0.006,-519748.55938094616,24182184131.74445,24182184137.329937,2.125682830810547
0.006500000000000001,-549840.1178120654,23993942256.35677,23993942262.65678,2.2451539039611816
0.007,-577516.8471161094,23805771214.581432,23805771221.586575,2.3641369342803955
0.0075,-602745.6469389184,23617722966.869644,23617722974.560951,2.4826438426971436
0.008,-625506.5128853879,23429849890.850113,23429849899.199684,2.602963924407959
0.0085,-645792.3454911456,23242204640.40508,23242204649.376858,2.72491192817688
0.009000000000000001,-663608.6792987601,23054840006.060333,23054840015.610962,2.846320867538452
0.0095,-678973.3352077145,22867808777.104584,22867808787.184361,2.9675638675689697
0.01,-691915.9997204342,22681163605.828568,22681163616.382431,3.0880229473114014
0.0105,-702477.7350960752,22494956874.305218,22494956885.273785,3.2098000049591064
0.011,-710710.4247815713,22309240564.07477,22309240575.395401,3.3273818492889404
0.0115,-716676.1588297873,22124066129.13101,22124066140.738834,3.444607973098755
0.012,-720446.5642875187,21939484372.562656,21939484384.391632,3.5622599124908447
0.0125,-722102.0858003766,21755545327.198532,21755545339.182404,3.6818130016326904
0.013000000000000001,-721731.2218914914,21572298140.596996,21572298152.670258,3.7998359203338623
0.0135,-719429.722535064,21389790964.68816,21389790976.786903,3.946877956390381
0.014,-715299.7538218364,21208070850.363663,21208070862.426376,4.068413972854614
0.0145,-709449.0355688564,21027183647.29293,21027183659.261196,4.189743995666504
0.015,-701989.9578359751,20847173909.216976,20847173921.036083,4.312169790267944
0.0155,-693038.6823189252,20668084804.93677,20668084816.556198,4.43350887298584
0.016,-682714.2345875689,20489958035.22118,20489958046.595013,4.5514748096466064
0.0165,-671137.5931189109,20312833755.791656,20312833766.878876,4.668621778488159
0.017,-658430.7809693154,20136750506.553455,20136750517.31813,4.786150932312012
0.0175,-644715.9658532065,19961745147.18765,19961745157.59903,4.906162977218628
0.018000000000000002,-630114.5742566814,19787852799.21372,19787852809.246246,5.025909900665283
0.0185,-614746.4250248697,19615106794.588757,19615106804.221973,5.148038864135742
0.019,-598728.8876887364,19443538630.895412,19443538640.113804,5.269580841064453
0.0195,-582176.0705649272,19273177933.13849,19273177941.931252,5.391999006271362
0.02,-565198.0434101218,19104052422.140015,19104052430.500774,5.514315843582153
0.0205,-547900.0991395738,18936187889.50793,18936187897.434406,5.635909795761108
0.021,-530382.0588178238,18769608179.119175,18769608186.612808,5.7531678676605225
0.021500000000000002,-512737.6238256834,18604335175.037903,18604335182.103458,5.870940923690796
0.022,-495053.7787600801,18440388795.762012,18440388802.407162,5.989767789840698
0.0225,-477410.2482815594,18277786994.680218,18277787000.915123,6.107726812362671
0.023,-459879.0107609657,18116545766.583687,18116545772.420582,6.227755784988403
