0.0,0.0,26999999999.999886,26999999999.999886,0.08934998512268066
0.00025,8336202.933523484,26902209031.309452,26902210322.881413,0.13648104667663574
0.0005,16610632.882070733,26804437474.692745,26804442621.472984,0.18128609657287598
0.00075,24822092.019674327,26706687784.482872,26706699319.72311,0.2253260612487793
0.001,32969404.012131516,26608962434.398148,26608982859.493385,0.2695040702819824
0.00125,41051414.191514835,26511263916.87034,26511295699.919277,0.31391000747680664
0.0015,49066989.7234129,26413594742.37006,26413640316.768906,0.35848498344421387
0.00175,57015019.766877346,26315957438.73216,26316019201.802567,0.402446985244751
0.002,64894415.62704712,26218354550.47792,26218434862.129848,0.44676899909973145
0.0022500000000000003,72704110.90044123,26120788638.136177,26120889819.566368,0.49130702018737793
0.0025,80443061.61288926,26023262277.565742,26023386609.992516,0.5360629558563232
0.00275,88110246.35009684,25925778059.273388,25925927782.708439,0.5835230350494385
0.003,95704666.38083053,25828338587.733723,25828515899.791492,0.6276209354400635
0.0032500000000000003,103225345.7727133,25730946480.7085,25731153535.45377,0.6719090938568115
0.0035,110671331.5006269,25633604368.563637,25633843275.397877,0.715968132019043
0.00375,118041693.54771361,25536314893.589893,25536587716.176895,0.7598710060119629
0.004,125335524.99899173,25439080709.31939,25439389464.55069,0.8042049407958984
0.00425,132551942.12756722,25341904479.847084,25342251136.847641,0.8485801219940186
0.0045000000000000005,139690084.47346953,25244788879.148987,25245175358.323509,0.8932199478149414
0.00475,146749114.91510198,25147736590.40455,25148164762.524921,0.9377131462097168
0.005,153728219.7333365,25050750305.31689,25051221990.651009,0.9820570945739746
0.00525,160626608.66825488,24953832723.437912,24954349690.92028,1.027174949645996
0.0055,167443514.96855694,24856986551.49193,24857550517.936306,1.0710041522979736
0.00575,174178195.43366706,24760214502.702644,24760827132.057014,1.1150660514831543
0.006,180829930.448551,24663519296.121925,24664182198.76598,1.1594150066375732
0.00625,187398024.0112723,24566903655.960407,24567618388.045761,1.2034320831298828
0.006500000000000001,193881803.75332302,24470370310.92092,24471138373.754227,1.2468490600585938
0.00675,200280620.95276737,24373921993.53485,24374744833.003918,1.2915501594543457
0.007,206593850.5402107,24277561439.499817,24278440445.54282,1.336164951324463
0.00725,212820891.09766552,24181291387.022793,24182227893.140663,1.3804759979248047
0.0075,218961164.85032603,24085114576.164036,24086109858.976021,1.4243969917297363
0.00775,225014117.65131935,23989033748.18726,23990089027.029675,1.469059944152832
0.008,230979218.9594601,23893051644.911926,23894168081.480042,1.513375997543335
0.00825,236855961.81008208,23797171008.067917,23798349706.100906,1.5580370426177979
0.0085,242643862.7789881,23701394578.65869,23702636583.667564,1.6022300720214844
0.00875,248342461.93954945,23605725096.325012,23607031395.363346,1.6461730003356934
0.009000000000000001,253951322.81307966,23510165298.714626,23511536820.191994,1.6909561157226562
0.00925,259470032.31246403,23414717920.85771,23416155534.395554,1.7351069450378418
0.0095,264898200.67918324,23319385694.5456,23320890210.875336,1.7791309356689453
0.00975,270235461.4137358,23224171347.715755,23225743518.618881,1.8236820697784424
0.01,275481471.19957525,23129077603.84315,23130718122.133022,1.8675730228424072
0.01025,280635909.8206045,23034107181.334785,23035816680.879791,1.9114530086517334
0.0105,285698480.07233566,22939262792.933346,22941041848.721077,1.9558601379394531
0.010750000000000001,290668907.6667537,22844547145.123493,22846396273.365612,2.000821113586426
0.011,295546941.1309905,22749962937.54747,22751882595.824799,2.0452091693878174
0.01125,300332351.69988537,22655512862.42642,22657503449.873871,2.0897140502929688
0.0115,305024933.2025324,22561199603.985893,22563261461.516781,2.134469985961914
0.01175,309624501.94285697,22467025837.893105,22469159248.462318,2.1789331436157227
0.012,314130896.57438856,22372994230.695625,22375199419.601212,2.2237229347229004
0.01225,318543977.96922773,22279107439.27262,22281384574.495213,2.2685141563415527
0.0125,322863629.0813934,22185368110.29003,22187717302.869564,2.314286947250366
0.012750000000000001,327089754.8045993,22091778879.66429,22094200184.113464,2.3586950302124023
0.013000000000000001,331222281.82452863,21998342372.034332,22000835786.788151,2.403433084487915
0.01325,335261158.4658159,21905061200.241882,21907626668.142723,2.4477601051330566
0.0135,339206354.5336978,21811937964.818493,21814575373.636002,2.4927120208740234
0.01375,343057861.15056324,21718975253.481323,21721684436.466507,2.5374300479888916
0.014,346815690.587436,21626175640.638363,21628956377.111164,2.582437038421631
0.01425,350479876.0905172,21533541686.901466,21536393702.87114,2.6270880699157715
0.0145,354050471.7029118,21441075938.607796,21443998907.425343,2.671434164047241
0.014750000000000001,357527552.0816355,21348780927.35044,21351774470.392372,2.715762138366699
0.015,360911212.3100196,21256659169.518192,21259722856.900864,2.760496139526367
0.01525,364201567.70563674,21164713165.84362,21167846517.167343,2.8096611499786377
0.0155,367398753.6238571,21072945400.961586,21076147886.083748,2.8553340435028076
0.01575,370502925.2571324,20981358342.97563,20984629382.812012,2.901419162750244
0.016,373514257.43018353,20889954443.034203,20893293410.38765,2.946002960205078
0.01625,376432944.39114785,20798736134.91639,20802142355.33205,2.9914519786834717
0.0165,379259199.5988209,20707705834.62775,20711178587.273987,3.0360889434814453
0.01675,381993255.50616205,20616865940.004086,20620404458.578224,3.080902099609375
0.017,384635363.3401072,20526218830.3259,20529822303.983963,3.128230094909668
0.01725,387185792.87788576,20435766865.94213,20439434440.251637,3.1756861209869385
0.0175,389644832.21988076,20345512387.903526,20349243165.818516,3.2250280380249023
0.017750000000000002,392012787.5592536,20255457717.60606,20259250760.463402,3.2743000984191895
0.018000000000000002,394289982.9483603,20165605156.442345,20169459484.978458,3.320531129837036
0.01825,396476760.0621352,20075956985.46542,20079871580.852482,3.3662400245666504
0.0185,398573477.95855707,19986515465.058605,19990489269.95932,3.412032127380371
0.01875,400580512.83629173,19897282834.61783,19901314754.257858,3.4584901332855225
0.019,402498257.789667,19808261312.242226,19812350215.499317,3.5043771266937256
0.01925,404327122.56106424,19719453094.434006,19723597814.942928,3.550145149230957
0.0195,406067533.29088145,19630860355.80789,19635059693.080204,3.596622943878174
0.01975,407719932.26512897,19542485248.810055,19546737969.367802,3.641885995864868
0.02,409284777.6608577,19454329903.44518,19458634741.967541,3.6867830753326416
0.02025,410762543.2894434,19366396427.014496,19370752087.496487,3.7323789596557617
0.0205,412153718.33789337,19278686903.861042,19283092060.783276,3.777191162109375
0.02075,413458807.10829914,19191203395.124184,19195656694.632809,3.821928024291992
0.021,414678328.7554795,19103947938.50355,19108447999.59938,3.866379976272583
0.02125,415812817.0230011,19016922548.03049,19021467963.766392,3.9112160205841064
0.021500000000000002,416862819.9776255,18930129213.84891,18934718552.534542,3.9571449756622314
0.021750000000000002,417828899.7423271,18843569902.004257,18848201708.417187,4.003407001495361
0.022,418711632.22792435,18757246554.238823,18761919350.841137,4.049163103103638
0.02225,419511606.86353576,18671161087.798943,18675873375.95837,4.094870090484619
0.0225,420229426.3258029,18585315395.244934,18590065656.459595,4.139263153076172
0.02275,420865706.2671432,18499711344.273575,18504498041.399452,4.183962106704712
0.023,421421075.04299945,18414350777.544117,18419172356.024307,4.228733062744141
0.02325,421896173.43822926,18329235512.514023,18334090401.608883,4.27353310585022
0.0235,422291654.39275646,18244367341.28071,18249253955.298004,4.318148136138916
0.02375,422608182.72648346,18159748030.430622,18164664769.954777,4.3622119426727295
0.024,422846434.8636564,18075379320.89427,18080324574.013851,4.406653165817261
0.02425,423007098.55668753,17991262927.80942,17996235071.34198,4.451274156570435
