0.0,0.0,26538894996.014275,26538894996.014275,0.025128841400146484
0.00025,1857345.899864171,26446044661.453445,26446044726.675556,0.05048394203186035
0.0005,3702007.285316991,26352300505.871002,26352300765.902527,0.07397103309631348
0.00075,5533596.189307076,26257674549.736687,26257675132.817387,0.09669089317321777
0.001,7351730.273850717,26162179323.51098,26162180356.451244,0.1196439266204834
0.00125,9156032.858094253,26065827857.233418,26065829465.333794,0.14295101165771484
0.0015,10946132.945115676,25968633669.701637,25968635976.67363,0.16572284698486328
0.00175,12721665.248168614,25870610757.27542,25870613885.163635,0.1885838508605957
0.002,14482270.217050767,25771773582.342903,25771777651.44846,0.21160483360290527
0.0022500000000000003,16227594.065238921,25672137061.486073,25672142190.291325,0.23401689529418945
0.0025,17957288.798383653,25571716553.38164,25571722858.476189,0.25636792182922363
0.00275,19671012.244701825,25470527846.47644,25470535442.484409,0.2797050476074219
0.003,21368428.087738637,25368587146.46928,25368596145.977909,0.30182886123657227
0.0032500000000000003,23049205.901898295,25265911063.63405,25265921577.123566,0.32501792907714844
0.0035,24713021.191073757,25162516600.014065,25162528735.788853,0.3482699394226074
0.00375,26359555.43062477,25058421136.51359,25058435000.634689,0.37099790573120117
0.004,27988496.112884082,24953642419.911327,24953658116.130241,0.40885090827941895
0.00425,29599536.79629032,24848198549.81616,24848216179.510036,0.43856096267700195
0.0045000000000000005,31192377.15818683,24742107965.58068,24742127627.688847,0.4654989242553711
0.00475,32766723.051248007,24635389433.18784,24635411224.149734,0.4914209842681885
0.005,34322286.56344121,24528062032.119175,24528086045.813709,0.5149729251861572
0.00525,35858786.081367865,24420145142.2117,24420171469.898098,0.5375800132751465
0.0055,37375946.35679626,24311658430.50954,24311687160.769646,0.5602028369903564
0.00575,38873498.57612606,24202621838.110344,24202653056.7925,0.5823569297790527
0.006,40351180.4325151,24093055567.007324,24093089357.171799,0.6039988994598389
0.00625,41808736.200349875,23982980066.925358,23983016508.79142,0.6261839866638184
0.006500000000000001,43245916.8117217,23872416022.148438,23872455193.043095,0.6482038497924805
0.00675,44662479.934554696,23761384338.334705,23761426312.643181,0.6710059642791748
0.007,46058190.05200772,23649906129.31443,23649950978.432388,0.6937148571014404
0.00725,47432818.54275992,23538002703.86802,23538050496.155647,0.7157778739929199
0.0075,48786143.761813544,23425695552.478752,23425746353.216709,0.7380049228668213
0.00775,50117951.12138913,23313006334.058144,23313060205.40546,0.7600319385528564
0.008,51428033.17155284,23199956862.639477,23200013863.593452,0.7821860313415527
0.00825,52716189.680166975,23086569094.03947,23086629280.397621,0.8038420677185059
0.0085,53982227.7117987,22972865112.48615,22972928536.810276,0.8261818885803223
0.00875,55225961.70520478,22858867117.214066,22858933828.796494,0.8484499454498291
0.009000000000000001,56447213.549039654,22744597409.028378,22744667453.860428,0.8706150054931641
0.00925,57645812.65543722,22630078376.841824,22630151797.584579,0.8929839134216309
0.0095,58821596.0311303,22515332484.18803,22515409320.145447,0.9155158996582031
0.00975,59974408.3457889,22400382255.718716,22400462542.813133,0.9378130435943604
0.01,61104101.99728343,22285250263.691505,22285334034.441647,0.9605369567871094
0.01025,62210537.1735741,22169959114.457127,22170046397.958576,0.9838700294494629
0.0105,63293581.9109696,22054531434.957375,22054622256.865662,1.0060899257659912
0.010750000000000001,64353112.148505405,21938989859.24333,21939084241.759609,1.0288200378417969
0.011,65389011.77820336,21823357015.02851,21823454976.887951,1.0511949062347412
0.01125,66401172.69101116,21707655510.28824,21707757066.751095,1.0741870403289795
0.0115,67389494.81823145,21591907919.92114,21592013082.766624,1.096545934677124
0.01175,68353886.168257,21476136772.48744,21476245550.010399,1.1187708377838135
0.012,69294262.85847645,21360364537.038235,21360476934.048683,1.141183853149414
0.01225,70210549.1422133,21244613610.05389,21244729627.879425,1.16365385055542
0.0125,71102677.43058163,21128906302.505684,21129025938.996861,1.1856958866119385
0.012750000000000001,71970588.30917788,21013264827.05825,21013388076.596905,1.2076029777526855
0.013000000000000001,72814230.5495313,20897711285.428436,20897838138.939003,1.230247974395752
0.01325,73633561.11525935,20782267655.916336,20782398100.880196,1.2525439262390137
0.0135,74428545.16289996,20666955781.12529,20667089801.598171,1.274505853652954
0.01375,75199156.03740162,20551797355.8837,20551934932.516136,1.296543836593628
0.014,75945375.26227416,20436813915.38595,20436955025.446831,1.3191039562225342
0.01425,76667192.52442609,20322026823.56352,20322171440.966751,1.3411378860473633
0.0145,77364605.65370692,20207457261.701088,20207605357.035355,1.363677978515625
0.014750000000000001,78037620.59723486,20093126217.308235,20093277757.869869,1.3857078552246094
0.015,78686251.38853937,19979054473.25807,19979209423.087067,1.4079608917236328
0.01525,79310520.11163072,19865262597.20232,19865420917.121437,1.4298069477081299
0.0155,79910456.86006707,19751770931.271477,19751932578.928486,1.4517738819122314
0.01575,80486099.69112457,19638599582.066345,19638764511.979359,1.4747328758239746
0.016,81037494.57519032,19525768410.948273,19525936574.554176,1.49729585647583
0.01625,81564695.34049504,19413297024.63091,19413468370.336849,1.519568920135498
0.0165,82067763.61330794,19301204766.0775,19301379239.315445,1.5433590412139893
0.01675,82546768.75374536,19189510705.705757,19189688248.99007,1.567007064819336
0.017,83001787.78731169,19078233632.899784,19078414185.887787,1.5892300605773926
0.01725,83432905.33235094,18967392047.82883,18967575547.384346,1.6125750541687012
0.0175,83840213.52351692,18857004153.570896,18857190533.830688,1.6348929405212402
0.017750000000000002,84223811.93145484,18747087848.537064,18747277040.980171,1.6571769714355469
0.018000000000000002,84583807.47881205,18637660719.19317,18637852652.71307,1.6792988777160645
0.01825,84920314.35276377,18528740033.072086,18528934634.051628,1.7008600234985352
0.0185,85233453.91418406,18420342732.07154,18420539924.460602,1.7225959300994873
0.01875,85523354.60362719,18312485426.028828,18312685131.424633,1.744570016860962
0.019,85790151.84427163,18205184386.565964,18205386524.296005,1.766420841217041
0.01925,86033987.94197398,18098455541.19504,18098660028.402508,1.7884838581085205
0.0195,86255011.98259878,17992314467.676872,17992521219.408543,1.8111228942871094
0.01975,86453379.72673808,17886776388.621758,17886985317.918247,1.8337030410766602
0.02,86629253.50202337,17781856166.324345,17782067184.312668,1.8565919399261475
0.02025,86782802.09311204,17677568297.82316,17677781313.811455,1.8792929649353027
0.0205,86914200.62954971,17573926910.175232,17574141831.74963,1.901921033859253
0.02075,87023630.47161329,17470945755.937668,17471162489.061134,1.924591064453125
0.021,87111279.09429726,17368638208.848064,17368856657.961178,1.9470329284667969
0.02125,87177339.96957935,17267017259.695877,17267237327.819397,1.9695980548858643
0.021500000000000002,87222012.44711027,17166095512.378838,17166317101.21796,1.9919250011444092
0.021750000000000002,87245501.63346954,17065885180.138348,17066108190.188557,2.0147159099578857
0.022,87248018.27012882,16966398081.970041,16966622412.624405,2.037240982055664
0.02225,87229778.61027637,16867645639.205463,16867871188.863266,2.0601110458374023
0.0225,87191004.29463747,16769638872.263937,16769865538.440538,2.0826709270477295
0.02275,87131922.22644734,16672388397.573576,16672616077.011337,2.105536937713623
0.023,87052764.44572484,16575904424.663048,16576133013.443203,2.1279399394989014
0.02325,86953768.0029881,16480196753.425545,16480426147.0809,2.1507480144500732
0.0235,86835174.83257689,16385274771.560799,16385504865.189079,2.173482894897461
0.02375,86697231.6257244,16291147452.19846,16291378140.576197,2.195840835571289
