0.0,0.0,26419429362.50543,26419429362.505428,10.014226913452148
0.001,-1406.430990349881,26048916618.21229,26048916618.21233,12.494977951049805
0.002,-2892.1426621901496,25676755046.337753,25676755046.337917,14.784456968307495
0.003,-4603.34058600564,25303221941.165287,25303221941.165707,17.040732860565186
0.004,-6672.665151191145,24928625593.908073,24928625593.908966,19.37569785118103
0.005,-9216.3125455231,24553301380.512775,24553301380.514503,21.700186014175415
0.006,-12331.42606625147,24177607605.6233,24177607605.626442,24.000098943710327
0.007,-16093.798658596708,23801921166.295578,23801921166.301018,26.25643301010132
0.008,-20555.927332672665,23426633099.9143,23426633099.923317,28.60720992088318
0.009000000000000001,-25745.459434397486,23052144080.546276,23052144080.560654,30.883214950561523
0.01,-31664.06904888566,22678859926.868126,22678859926.890232,33.14490103721619
0.011,-38286.79877462963,22307187182.70912,22307187182.741978,35.43573594093323
0.012,-45561.897556889424,21937528828.28011,21937528828.327423,37.71623992919922
0.013000000000000001,-53411.179131975594,21570280176.489124,21570280176.555252,40.00658297538757
0.014,-61730.91791097487,21205825004.277863,21205825004.367714,42.299816846847534
0.015,-70393.28992630742,20844531963.813107,20844531963.931969,44.585469007492065
0.016,-79248.35593924389,20486751312.88876,20486751313.042038,46.88530492782593
0.017,-88126.57219974865,20132811997.73942,20132811997.932297,49.19952583312988
0.018000000000000002,-96841.80200555261,19783019115.26781,19783019115.504841,51.51486301422119
0.019,-105194.78847231387,19437651775.025665,19437651775.310318,53.84278202056885
0.02,-112977.03623513732,19096961374.691013,19096961375.025196,56.12648296356201
0.021,-119975.03759217894,18761170296.10847,18761170296.492081,58.42908787727356
0.022,-125974.76730010935,18430471022.37123,18430471022.801758,60.73604106903076
0.023,-130766.3602891887,18105025670.14644,18105025670.618679,63.07558083534241
0.024,-134148.87832658325,17784965925.344166,17784965925.850098,65.42188906669617
0.025,-135935.06551201982,17470393364.67166,17470393365.200508,67.77598190307617
0.026000000000000002,-135955.9886288285,17161380140.420425,17161380140.958961,70.03777003288269
0.027,-134065.4570583216,16857970001.285597,16857970001.818684,72.3039870262146
0.028,-130144.11824522696,16560179618.051956,16560179618.563347,74.61402201652527
0.029,-123261.14218062599,16267977211.481415,16267977211.948385,76.89116191864014
0.03,-113995.70029981887,15981353733.053185,15981353733.459753,79.15941286087036
0.031,-102338.83273028927,15700254845.998644,15700254846.332182,81.49280595779419
0.032,-88327.28968460952,15424606860.720276,15424606860.973173,83.78348994255066
0.033,-72044.26721042981,15154319022.786732,15154319022.957983,86.05882406234741
0.034,-53619.174799953056,14889285871.886938,14889285871.983486,88.43178296089172
0.035,-33226.425277227085,14629389632.685843,14629389632.723574,90.78717303276062
0.036000000000000004,-11083.257924815753,14374502600.089981,14374502600.094254,93.09705305099487
0.037,12553.373712559624,14124489483.47166,14124489483.47724,95.42742991447449
0.038,37390.79788521192,13879209676.973686,13879209677.024052,97.73246598243713
0.039,63105.434030073084,13638519425.976486,13638519426.12248,100.01236295700073
0.04,89348.32716530231,13402273863.12472,13402273863.422546,102.34070801734924
