0.0,0.0,26999999998.559414,26999999998.559414,52.917245864868164
0.004,104294302.63913344,25417176510.481735,25417390484.991714,68.19653606414795
0.008,188849245.27089664,23840488484.100956,23841236444.404255,82.05201601982117
0.012,252916195.20032606,22292513162.52117,22293947826.775192,95.41814804077148
0.016,296888341.8995002,20792892059.93717,20795011490.830051,108.06515002250671
0.02,322060731.18876386,19357256090.518772,19359935084.304905,120.71535301208496
0.024,330378987.0141505,17996800671.288906,17999832906.923477,133.36949491500854
0.028,324203760.4471425,16718390242.35242,16721533433.68582,146.06709098815918
0.032,306107534.5970903,15525039721.830576,15528057192.938025,158.95012187957764
0.036000000000000004,278711127.3951885,14416617002.59125,14419310860.507065,171.62077403068542
0.04,244560106.95264152,13390628201.408442,13392861280.333929,184.40988206863403
