0.0,0.0,26891377542.246063,26891377542.246063,0.05585002899169922
0.002,-412746.8101411773,26114212020.660095,26114212023.921917,0.09361505508422852
0.004,-659959.4684012204,25342207299.057392,25342207307.650696,0.13036513328552246
0.006,-632736.5510373907,24576958501.147152,24576958509.292091,0.16820216178894043
0.008,-265161.89399624045,23820328620.24892,23820328621.724777,0.2049551010131836
0.01,460604.33864898945,23074351722.89391,23074351727.491142,0.24129509925842285
0.012,1514048.7035439643,22341136996.57206,22341137047.875256,0.2771282196044922
0.014,2820464.2173340633,21622777261.871155,21622777445.821121,0.31470608711242676
0.016,4268837.259132802,20921265514.75615,20921265950.269272,0.3523221015930176
0.018000000000000002,5722504.1491714455,20238422487.219105,20238423296.250862,0.38844919204711914
0.02,7031470.485951693,19575837383.053684,19575838645.875156,0.4254641532897949
0.022,8045242.566235112,18934823061.16194,18934824770.33886,0.46134209632873535
0.024,8625078.530506441,18316386044.903027,18316388075.652306,0.4983181953430176
0.026000000000000002,8654713.167184895,17721210882.583942,17721212995.985107,0.5349760055541992
0.028,8048822.274912722,17149657668.40813,17149659557.178673,0.5713369846343994
0.03,6758743.327465235,16601771056.443129,16601772432.218319,0.6087632179260254
0.032,4775232.398088271,16077298908.408253,16077299617.571032,0.6453771591186523
0.034,2128290.758320862,15575718741.985579,15575718887.39208,0.6828742027282715
0.036000000000000004,-1115678.8699066506,15096270237.65893,15096270278.885647,0.7197110652923584
0.038,-4858941.36601288,14637992109.818316,14637992916.257832,0.7562220096588135
0.04,-8979147.899383163,14199761669.85693,14199764508.81616,0.7930381298065186
