0.0,0.0,26416747732.52735,26416747732.527351,5.3965699672698975
0.001,11481.033682377347,26032674781.148766,26032674781.151299,6.69710898399353
0.002,22344.00820492397,25647664156.666523,25647664156.676258,7.79417085647583
0.003,32484.912096769243,25262031870.621624,25262031870.642509,8.944052934646606
0.004,41814.692014159446,24876115519.638145,24876115519.67329,10.05866289138794
0.005,50260.27903630093,24490270036.035263,24490270036.086838,11.188617944717407
0.006,57765.33415966331,24104863399.1414,24104863399.210613,12.30446982383728
0.007,64290.70732853145,23720272366.031876,23720272366.119003,13.423305988311768
0.008,69814.6082243533,23336878277.447575,23336878277.552002,14.51673698425293
0.009000000000000001,74332.49106684038,22955062990.96483,22955062991.085178,15.683881044387817
0.01,77856.65977255403,22575204989.168377,22575204989.302631,16.811139822006226
0.011,80415.60388387453,22197675705.80944,22197675705.955101,17.93934202194214
0.012,82053.07966864115,21822836107.69343,21822836107.847691,19.049484968185425
0.013000000000000001,82826.95461870299,21451033564.54868,21451033564.708588,20.17353892326355
0.014,82807.8371860018,21082599033.393494,21082599033.556118,21.293346881866455
0.015,82077.51691818415,20717844578.079597,20717844578.24218,22.409212827682495
0.016,80727.24313061249,20357061238.91613,20357061239.076195,23.506069898605347
0.017,78855.8728001883,20000517261.450306,20000517261.605759,24.629271984100342
0.018000000000000002,76567.92043851138,19648456687.980934,19648456688.130123,25.7343909740448
0.019,73971.5442367164,19301098309.961708,19301098310.103455,26.850597858428955
0.02,71176.50372182939,18958634974.527325,18958634974.660934,27.961210012435913
0.021,68292.12448591359,18621233233.637543,18621233233.762772,29.118396043777466
0.022,65425.30526061674,18289033320.181316,18289033320.29834,30.24785590171814
0.023,62678.601633668986,17962149431.636417,17962149431.745777,31.404995918273926
0.024,60148.4191468436,17640670298.593735,17640670298.696278,32.51492190361023
0.025,57923.346318949516,17324660012.802845,17324660012.899677,33.63783001899719
0.026000000000000002,56082.65539671504,17014159087.182322,17014159087.274752,34.74329686164856
0.027,54694.99539152344,16709185718.593576,16709185718.683094,35.87273597717285
0.028,53817.29826384327,16409737223.135233,16409737223.223482,36.97576594352722
0.029,53493.91506606871,16115791613.07902,16115791613.167801,38.08849096298218
0.03,53755.99451963541,15827309284.528112,15827309284.619402,39.198643922805786
0.031,54621.111947140394,15544234785.283865,15544234785.379831,40.33938002586365
0.032,56093.15185624247,15266498633.215439,15266498633.318489,41.448495864868164
0.033,58162.4427922716,14994019156.716986,14994019156.829792,42.57788300514221
0.034,60806.1384694035,14726704330.349228,14726704330.474762,43.68083691596985
0.035,63988.83478231105,14464453580.77448,14464453580.916021,44.800673961639404
0.036000000000000004,67663.40806241697,14207159540.133041,14207159540.294168,45.90666699409485
0.037,71772.05608597636,13954709726.49858,13954709726.683151,47.04923391342163
0.038,76247.5198375388,13706988133.479897,13706988133.691967,48.18500781059265
0.039,81014.46099345984,13463876713.761858,13463876714.005596,49.36586284637451
0.04,85990.96754347665,13225256743.99499,13225256744.274548,50.466789960861206
