0.0,0.0,27000000000.000023,27000000000.000023,0.04053616523742676
0.0005,-13782496.69789173,26804596573.217606,26804600116.587528,0.07014918327331543
0.001,-27344472.08503626,26609418123.679905,26609432173.591721,0.09766507148742676
0.0015,-40677418.797423474,26414481959.39002,26414513280.303703,0.12418913841247559
0.002,-53773176.6757328,26219805615.140583,26219860755.737957,0.15165305137634277
0.0025,-66623938.13401074,26025406833.518353,26025492110.607174,0.17868614196777344
0.003,-79222252.98136666,25831303545.895287,25831425029.323292,0.20581412315368652
0.0035,-91561032.69781101,25637513853.432552,25637677352.046825,0.23343610763549805
0.004,-103633554.16617024,25444056008.115597,25444267056.798328,0.2610180377960205
0.0045000000000000005,-115433462.86280645,25250948393.84622,25251212241.653538,0.2884700298309326
0.005,-126954775.5106259,25058209507.61211,25058531107.038315,0.3151540756225586
0.0055,-138191882.19862634,24865857940.75428,24866241938.139313,0.342332124710083
0.006,-149139547.9729674,24673912360.35472,24674363087.44838,0.3698081970214844
0.006500000000000001,-159792913.9052446,24482391490.7647,24482912957.456722,0.39703917503356934
0.007,-170147497.64435884,24291314095.29431,24291909983.515064,0.42431211471557617
0.0075,-180199193.45903,24100698958.080017,24101372616.872311,0.4515411853790283
0.008,-189944271.77866662,23910564866.155334,23911319307.913635,0.47870302200317383
0.0085,-199379378.24090493,23720930591.73598,23721768489.605145,0.5057661533355713
0.009000000000000001,-208501532.25476718,23531814874.745296,23532738561.167007,0.5332779884338379
0.0095,-217308125.08892986,23343236405.58956,23344247871.980618,0.561053991317749
0.01,-225796917.49518576,23155213808.208035,23156314705.750965,0.5885059833526611
0.0105,-233966036.87768057,22967765623.4079,22968957264.930641,0.6162149906158447
0.011,-241813974.0190361,22780910292.503044,22782193655.420937,0.6434822082519531
0.0115,-249339579.37491944,22594666141.271065,22596041871.561131,0.6714370250701904
0.012,-256542058.94911337,22409051364.241955,22410519781.416138,0.6987919807434082
0.0125,-263420969.76151916,22224084009.333035,22225645112.374184,0.7260611057281494
0.013000000000000001,-269976214.9219526,22039781962.842163,22041435437.063675,0.7528140544891357
0.0135,-276208038.3229698,21856162934.8117,21857908159.599148,0.7801651954650879
0.014,-282117018.96526504,21673244444.773327,21675080502.163948,0.8078370094299316
0.0145,-287704064.9295142,21491043807.88495,21492969491.938683,0.8356471061706543
0.015,-292970407.00884783,21309578121.46855,21311591948.38232,0.8631870746612549
0.0155,-297917592.0163381,21128864251.955917,21130964470.871025,0.8900229930877686
0.016,-302547475.78213483,20948918822.253494,20951103426.704494,0.9173710346221924
0.0165,-306862215.85508966,20769758199.527367,20772024939.479389,0.9445919990539551
0.017,-310864263.9238361,20591398483.418606,20593744877.838974,0.9718520641326904
0.0175,-314556357.97246283,20413855494.691338,20416278844.600468,0.9991550445556641
0.018000000000000002,-317941514.18599975,20237144764.317818,20239642166.263683,1.0264530181884766
0.0185,-321023018.6209987,20061281523.003296,20063849882.903282,1.053941011428833
0.019,-323804418.6566003,19886280691.154972,19888916738.448692,1.0821781158447266
0.0195,-326289514.241431,19712156869.293186,19714857171.349895,1.1096360683441162
0.02,-328482348.95171976,19538924328.91111,19541685305.635422,1.1372251510620117
0.0205,-330387200.87603337,19366597003.78048,19369414942.360592,1.164682149887085
0.021,-332008573.3419194,19195188481.706657,19198059551.449894,1.191904067993164
0.021500000000000002,-333351185.49981755,19024711996.733612,19027632263.934837,1.219452142715454
0.022,-334419962.77942544,18855180421.800053,18858145864.589588,1.2461791038513184
0.0225,-335220027.23374164,18686606261.8491,18689612784.967926,1.2735950946807861
0.023,-335756687.7858971,18519001647.39391,18522045096.845306,1.3013710975646973
0.0235,-336035430.3938011,18352378328.540413,18355454506.068756,1.3282451629638672
0.024,-336061908.1475984,18186747669.471317,18189852346.820415,1.3556320667266846
0.0245,-335841931.3148057,18022120643.394096,18025249576.299377,1.38295316696167
0.025,-335381457.34792274,17858507827.956623,17861656769.827393,1.4100821018218994
0.025500000000000002,-334686580.8692164,17695919401.13164,17699084116.381874,1.4375710487365723
0.026000000000000002,-333763523.6472309,17534365137.57628,17537541414.564579,1.46561598777771
0.0265,-332618624.5794651,17373854405.465378,17377038069.00721,1.493415117263794
0.027,-331258329.6954687,17214396163.801456,17217583087.219151,1.521233081817627
0.0275,-329689182.1944442,17055998960.20223,17059185076.880888,1.5485661029815674
0.028,-327917812.5311556,16898670929.162638,16901852243.582705,1.5766282081604004
0.0285,-325950928.5637408,16742419790.790346,16745592389.010303,1.604093074798584
0.029,-323795305.77672714,16587252850.009335,16590412909.574789,1.6316471099853516
