0.0,0.0,26484009316.85015,26484009316.850151,11.668690919876099
0.001,-408814.8972038175,26099136778.25379,26099136781.455616,17.267493963241577
0.002,-790902.951235348,25712032957.014675,25712032969.178776,22.226480960845947
0.003,-1132866.4656297278,25323054893.531128,25323054918.871403,27.17702579498291
0.004,-1423102.1941138168,24932607962.13563,24932608002.749512,32.14265584945679
0.005,-1652138.6583263567,24541138971.004757,24541139026.616726,37.13452696800232
0.006,-1812889.7778722837,24149128714.847057,24149128782.894428,42.09868884086609
0.007,-1900818.9276778442,23757084158.743996,23757084234.786842,47.067341804504395
0.008,-1914010.9950336036,23365530417.923428,23365530496.317497,52.0286648273468
0.009000000000000001,-1853153.2566651735,22975002699.077,22975002773.814247,57.01242280006409
0.01,-1721429.0072466263,22586038363.05395,22586038428.654606,61.94544696807861
0.011,-1524330.7166812518,22199169260.14475,22199169312.479683,66.92303395271301
0.012,-1269401.9906119264,21814914477.018425,21814914513.951447,71.84516787528992
0.013000000000000001,-965919.6845995178,21433773619.47754,21433773641.242275,76.77799391746521
0.014,-624529.1218287909,21056220738.144215,21056220747.406006,81.72059488296509
0.015,-256846.45394129382,20682698985.24974,20682698986.844555,86.71609783172607
0.016,124957.23397070983,20313616070.652332,20313616071.036663,91.66387796401978
0.017,508575.4329520273,19949340564.534615,19949340571.017258,96.65609383583069
0.018000000000000002,881975.1562904504,19590199073.473938,19590199093.327747,101.60113382339478
0.019,1233782.069242953,19236474296.299164,19236474335.865101,106.57977485656738
0.02,1553629.8872818695,18888403946.76182,18888404010.657265,111.55648183822632
0.021,1832463.8114786255,18546180512.08923,18546180602.617939,116.49465799331665
0.022,2062789.7286624552,18209951800.265015,18209951917.099522,121.52359199523926
0.023,2238863.0566508584,17879822214.631577,17879822354.803768,126.58051180839539
0.024,2356813.3818878233,17555854682.57369,17555854840.770752,131.61750888824463
0.025,2414703.333347961,17238073155.501953,17238073324.627357,136.57193279266357
0.026000000000000002,2412522.386068909,16926465590.449694,16926465762.377619,141.52850198745728
0.027,2352118.414257379,16620987319.18748,16620987485.617456,146.51334285736084
0.028,2237071.752997571,16321564708.790953,16321564862.10009,151.53809690475464
0.029,2072518.2218843403,16028099018.092121,16028099152.08592,156.5341157913208
0.03,1864928.9683958378,15740470357.04195,15740470467.520226,161.5093059539795
0.031,1621856.069403115,15458541660.656042,15458541745.735771,166.45942997932434
0.032,1351653.5664709164,15182162595.560026,15182162655.728245,171.37335085868835
0.033,1063183.993292789,14911173324.943884,14911173362.847012,176.33779191970825
0.034,765520.489777613,14645408066.696608,14645408086.703617,181.29549980163574
0.035,467654.29795948084,14384698389.298605,14384698396.900452,186.27500081062317
0.036000000000000004,178216.82894347524,14128876200.373743,14128876201.497726,191.25789093971252
0.037,-94775.38874182843,13877776393.398512,13877776393.722136,196.23965287208557
0.038,-344145.6797046973,13631239128.6338,13631239132.978094,201.23197293281555
0.039,-563746.204424869,13389111734.563778,13389111746.431995,206.14484977722168
0.04,-748606.4732243615,13151250225.91098,13151250247.217382,211.11644196510315
