0.0,0.0,26538894996.014275,26538894996.014275,0.02526712417602539
0.001,7682114.499028426,26153776837.49377,26153777965.722443,0.04171609878540039
0.002,15085394.937239725,25755994516.067417,25755998933.85685,0.057749032974243164
0.003,22183639.353892095,25346627289.530056,25346636997.207436,0.07333612442016602
0.004,28953086.011767846,24926836166.850563,24926852981.678192,0.08916401863098145
0.005,35372508.050797015,24497850888.85113,24497876426.064159,0.10457515716552734
0.006,41423288.866117194,24060956781.62645,24060992438.720318,0.12010717391967773
0.007,47089477.56730241,23617481613.45352,23617528557.846874,0.135728120803833
0.008,52357824.06834714,23168782577.37816,23168841737.548359,0.15098905563354492
0.009000000000000001,57217793.717420526,22716233513.808353,22716305573.965755,0.16638422012329102
0.01,61661561.727600984,22261212479.65906,22261297877.992718,0.18165016174316406
0.011,65683987.93115426,21805089762.2056,21805188692.696838,0.19709205627441406
0.012,69282572.57012086,21349216426.536774,21349328844.297882,0.21227407455444336
0.013000000000000001,72457394.0149415,20894913475.58391,20895039105.636665,0.2276151180267334
0.014,75211029.50710726,20443461691.73911,20443600041.102448,0.2428441047668457
0.015,77548460.23915061,19996092219.70052,19996242592.60857,0.2581601142883301
0.016,79476962.26976185,19553977941.713135,19554139457.734657,0.2736330032348633
0.017,81005984.87665385,19118225688.735355,19118397303.513866,0.289539098739624
0.018000000000000002,82147017.9538131,18689869323.80933,18690049852.090488,0.30541110038757324
0.019,82913449.9728197,18269863726.555378,18270051867.115494,0.3211710453033447
0.02,83320417.87806566,17859079699.90355,17859274061.941666,0.336989164352417
0.021,83384650.10240786,17458299811.830193,17458498942.338165,0.3524971008300781
0.022,83124303.69605671,17068215176.10961,17068417587.692286,0.3680260181427002
0.023,82558796.38109471,16689423167.11734,16689627365.701515,0.38355517387390137
0.024,81708634.21273404,16322426054.739801,16322630566.589249,0.39924001693725586
0.025,80595235.4982448,15967630536.644907,15967833934.09325,0.4147350788116455
0.026000000000000002,79240751.74204409,15625348136.765322,15625549062.092255,0.43022799491882324
0.027,77667886.65402724,15295796431.137669,15295993618.049831,0.44548702239990234
0.028,75899714.61021301,14979101055.528322,14979293347.765362,0.4607970714569092
0.029,73959500.26947778,14675298443.744461,14675484810.412525,0.4762601852416992
0.03,71870521.21831222,14384339241.158617,14384518788.494659,0.49217820167541504
0.031,69655895.50260662,14106092334.558481,14106264313.944632,0.5074901580810547
0.032,67338415.76302534,13840349436.717482,13840513248.889414,0.5228321552276611
0.033,64940391.50826306,13586830161.889238,13586985357.40995,0.5382511615753174
0.034,62483500.903559536,13345187526.668589,13345333802.862932,0.5533521175384521
0.035,59988653.3277581,13115013809.298098,13115151003.957518,0.5690920352935791
0.036000000000000004,57475863.8196893,12895846699.48192,12895974781.747232,0.584179162979126
0.037,54964140.33721711,12687175670.083342,12687294728.990797,0.599567174911499
0.038,52471384.45432997,12488448501.785982,12488558733.014275,0.6146421432495117
0.039,50014305.73057747,12299077892.09413,12299179583.475325,0.6299970149993896
0.04,47608349.55758158,12118448081.231956,12118541597.587645,0.6452271938323975
