0.0,0.0,27000000000.001736,27000000000.001736,1.37235689163208
0.002,58498210.94251098,26214415513.971508,26214480784.097816,2.0025579929351807
0.004,112871121.04993935,25423684576.448532,25423935126.819256,2.56381893157959
0.006,162575800.6775436,24630185179.04108,24630721728.053787,3.1226370334625244
0.008,207179172.9464786,23836484234.28537,23837384585.164494,3.69195294380188
0.01,246363142.41035834,23045267523.073883,23046584345.798016,4.260617971420288
0.012,279925965.3810041,22259270055.768578,22261030119.060757,4.827045917510986
0.014,307780015.1303642,21481208913.051296,21483413716.257202,5.389801979064941
0.016,329946235.4765079,20713720445.368572,20716348114.645718,5.948195934295654
0.018000000000000002,346545695.22727436,19959303465.377846,19962311708.364956,6.503341913223267
0.02,357788749.4500624,19220269773.96853,19223599636.211769,7.070581912994385
0.022,363962378.4516967,18498703028.892803,18502283166.249943,7.6372129917144775
0.024,365416310.0094802,17796426612.857624,17800177787.495495,8.20860505104065
0.026000000000000002,362548534.8829736,17114980803.553217,17118820325.774229,8.77391791343689
0.028,355790801.85698414,16455609209.019283,16459455080.124805,9.336626052856445
0.03,345594629.90810305,15819254121.414724,15823028679.937292,9.898144960403442
0.032,332418305.9972537,15206560170.85502,15210193100.680752,10.454814910888672
0.034,316715252.5711796,14617885435.968128,14621316054.661438,11.032641887664795
0.036000000000000004,298924054.54262644,14053318994.276033,14056497798.003021,11.601317882537842
0.038,279460336.7392362,13512703775.686108,13515593268.859936,12.181334972381592
0.04,258710584.6742537,12995663515.579494,12998238395.135954,12.751153945922852
