0.0,0.0,27000000001.569107,27000000001.569107,96.79704713821411
0.004,104561543.53422959,25416534467.17303,25416749545.081112,125.85452008247375
0.008,189441858.0314219,23838958153.054688,23839710863.193516,150.58714294433594
0.012,253867657.43397784,22290159343.805183,22291604974.961235,175.45049500465393
0.016,298149535.70659786,20789938546.719646,20792076325.418331,199.97739100456238
0.02,323569630.2216795,19354091837.04774,19356796432.841869,224.4290120601654
0.024,332033372.82279,17993770103.063435,17996833295.959808,248.89480710029602
0.028,325875014.6710743,16715728844.005339,16718905027.288687,273.3999321460724
0.032,307658262.1479238,15522851182.79842,15525899730.758736,297.83384895324707
0.036000000000000004,280012688.3626935,14414885227.193005,14417604628.328217,322.2887279987335
0.04,245507123.09262928,13389252402.748314,13391503039.315292,346.7606301307678
