0.0,0.0,26486516454.283257,26486516454.283257,0.037904977798461914
0.001,338727.86963318725,26091929304.14944,26091929306.348137,0.06327295303344727
0.002,411664.90747760783,25687331016.74104,25687331020.039707,0.08589410781860352
0.003,108299.49985879124,25273598275.84035,25273598276.072388,0.10842299461364746
0.004,-669380.5098655231,24851660220.235706,24851660229.250603,0.1305830478668213
0.005,-2006254.5646624377,24422489913.838154,24422489996.242882,0.15256595611572266
0.006,-3973602.6426878786,23987095789.59704,23987096118.72229,0.17471003532409668
0.007,-6628802.773629768,23546513136.874355,23546514069.942982,0.1972191333770752
0.008,-10015189.03228897,23101795698.49015,23101797869.403786,0.21884894371032715
0.009000000000000001,-14162064.791247582,22654007440.03113,22654011866.710606,0.2413780689239502
0.01,-19084864.72612421,22204214550.162117,22204222752.028332,0.2642021179199219
0.011,-24785457.926955502,21753477726.467224,21753491846.479046,0.28551697731018066
0.012,-31252583.478082016,21302844796.68694,21302867721.405628,0.31594109535217285
0.013000000000000001,-38462409.01962156,20853343720.059628,20853379190.525883,0.34603095054626465
0.014,-46379202.08397284,20405976007.895855,20406028713.721031,0.3740990161895752
0.015,-54956103.397234745,19961710596.6666,19961786245.68383,0.3997681140899658
0.016,-64135990.835947044,19521478201.009323,19521583557.124733,0.4226679801940918
0.017,-73852422.32717821,19086166168.400497,19086309050.94223,0.4449160099029541
0.018000000000000002,-84030645.67349838,18656613852.044014,18656803090.928867,0.4675271511077881
0.019,-94588663.07839906,18233608513.889614,18233853856.301765,0.48960113525390625
0.02,-105438338.0497467,17817881765.661575,17818193731.639183,0.5122230052947998
0.021,-116486532.37632617,17410106552.211918,17410496238.522251,0.5347549915313721
0.022,-127636261.00905825,17010894678.260061,17011373512.153004,0.557711124420166
0.023,-138787852.9328155,16620794876.425274,16621374323.211855,0.5800001621246338
0.024,-149840106.48007837,16240291411.259777,16240982642.073973,0.6029319763183594
0.025,-160691428.00381935,15869803210.649319,15870616739.111601,0.6263401508331299
0.026000000000000002,-171240943.38206467,15509683512.470678,15510628811.163498,0.6480679512023926
0.027,-181389572.45914108,15160220010.826189,15161305120.392893,0.6713669300079346
0.028,-191041057.22821334,14821635482.610598,14822866627.779135,0.6938180923461914
0.029,-200102935.31703547,14494088871.705427,14495470099.504107,0.7154910564422607
0.03,-208487451.14425492,14177676804.841259,14179209660.619963,0.7381830215454102
0.031,-216112397.95697483,13872435510.216713,13874118766.742352,0.7600629329681396
0.032,-222901884.8297517,13578343107.404093,13580172561.225019,0.7816851139068604
0.033,-228787023.58896992,13295322234.992014,13297290582.462118,0.8040931224822998
0.034,-233706531.5138778,13023242980.864859,13025339783.726107,0.8276779651641846
0.035,-237607246.5493487,12761926079.017782,12764137826.344831,0.849492073059082
0.036000000000000004,-240444552.64241904,12511146336.309805,12513456606.048294,0.8966200351715088
0.037,-242182713.68474138,12270636252.482231,12273025971.924726,0.9190289974212646
0.038,-242795115.40679613,12040089797.015768,12042537597.544323,0.9414851665496826
0.039,-242264415.4261407,11819166306.869484,11821648964.354364,0.9637341499328613
0.04,-240582602.49698263,11607494469.788807,11609987418.373974,0.9864850044250488
