0.0,0.0,26999999999.999886,26999999999.999886,0.09207391738891602
0.004,125193839.06922002,25439210328.325012,25439518384.318893,0.1420879364013672
0.008,230819203.19419044,23893468387.50349,23894583258.328484,0.18907403945922852
0.012,314082027.1839544,22373656845.291546,22375861282.879398,0.23540306091308594
0.016,373685546.4410776,20890688383.27172,20894030296.105701,0.2819240093231201
0.02,409747286.3443294,19454924433.24118,19459238873.650509,0.3279099464416504
0.024,423628640.29633284,18075681202.676956,18080644683.353756,0.3735060691833496
0.028,417699406.90425134,16760843874.434265,16766047840.1348,0.41800403594970703
0.032,395062478.7188541,15516601346.80994,15521629802.244207,0.46366310119628906
0.036000000000000004,359264363.0265636,14347306072.086966,14351803454.921072,0.5091171264648438
0.04,314015466.0730656,13255453580.035461,13259172497.761993,0.5569310188293457
