0.0,0.0,26999999999.999966,26999999999.999966,0.04098987579345703
0.002,52213633.27188094,26221729687.148266,26221781671.911087,0.061267852783203125
0.004,100238381.39075959,25448785473.836887,25448982883.928291,0.08019900321960449
0.006,143739177.59929422,24682341569.529095,24682760103.077633,0.09954690933227539
0.008,182474387.46900412,23923574440.82148,23924270332.187958,0.11871981620788574
0.01,216293725.881844,23173645845.148727,23174655223.589298,0.13783001899719238
0.012,245134504.61726618,22433687133.515198,22435026394.675789,0.15722894668579102
0.014,269016415.7733441,21704785017.734753,21706452093.744812,0.17614388465881348
0.016,288035072.90061665,20987968953.53274,20989945330.983479,0.19527792930603027
0.018000000000000002,302354541.8335156,20284200243.079166,20286453553.302517,0.2143418788909912
0.02,312199096.87967336,19594362909.22512,19596849902.331486,0.23323798179626465
0.022,317844435.48396397,18919256342.250534,18921926054.948929,0.25273680686950684
0.024,319608576.27747583,18259589677.282593,18262386613.604343,0.2718038558959961
0.026000000000000002,317842652.7913597,17615977839.331978,17618845001.525181,0.29109883308410645
0.028,312921799.94635814,16988939198.387714,16991820830.605419,0.31062889099121094
0.03,305236314.29444313,16378894793.66094,16381738731.568682,0.3295309543609619
0.032,295183251.7982268,15786169082.425592,15788928635.31506,0.34867000579833984
0.034,283158606.98101324,15210992126.987139,15213627453.174084,0.36764097213745117
0.036000000000000004,269550193.3039189,14653503070.229847,14655982039.288454,0.3870398998260498
0.038,254731317.57659724,14113754700.983511,14116053265.827827,0.40581297874450684
0.04,239055313.6013884,13591718894.379375,13593821020.845844,0.4253809452056885
