0.0,0.0,26486516454.283268,26486516454.283268,0.02362799644470215
0.004,4169921.8326365184,24822372881.63061,24822373231.884151,0.03870105743408203
0.008,17731055.730569415,23091314778.414135,23091321585.958313,0.05340290069580078
0.012,40724871.937589265,21353732400.682495,21353771234.963432,0.06899905204772949
0.016,70886235.0047904,19663167503.50749,19663295276.461319,0.08436393737792969
0.02,104459775.19788508,18062635909.686626,18062937962.871246,0.09926795959472656
0.024,137063108.626251,16582712484.990795,16583278917.500479,0.11427783966064453
0.028,164474563.70405135,15241207962.575659,15242095395.338047,0.12923502922058105
0.032,183257523.66702104,14044138497.435568,14045334081.293058,0.1441938877105713
0.036000000000000004,191171674.78280488,12987616947.414408,12989023850.236214,0.15896391868591309
0.04,187358034.06826934,12060278840.49651,12061734068.675938,0.17396306991577148
