0.0,0.0,26999999999.99992,26999999999.99992,0.05398988723754883
0.004,53754036.12619445,25471629228.654694,25471685948.489079,0.08625602722167969
0.008,100072761.64559169,24015547769.750683,24015756270.390495,0.11610984802246094
0.012,138437369.56338367,22629775351.71784,22630198792.200386,0.1459369659423828
0.016,168658252.99846742,21312508506.18365,21313175841.071995,0.17560791969299316
0.02,190852581.08391532,20062032459.844948,20062940241.33997,0.20589685440063477
0.024,205408609.47836077,18876645202.653156,18877762759.492882,0.23597192764282227
0.028,212939957.6843228,17754595955.422615,17755872858.462566,0.2658200263977051
0.032,214233366.75771302,16694039328.014206,16695413891.866154,0.2956278324127197
0.036000000000000004,210193495.24345836,15693005606.11623,15694413218.054317,0.3248758316040039
0.04,201788141.01744437,14749386789.117373,14750767068.489874,0.35459399223327637
