0.0,0.0,26419429362.50543,26419429362.505428,9.257293224334717
0.0005,615.8554357446044,26234161994.631634,26234161994.631641,10.653593063354492
0.001,1256.0544600220899,26048483366.059765,26048483366.059795,11.847957134246826
0.0015,1939.501807149756,25862428095.84327,25862428095.843342,13.057829141616821
0.002,2684.1635053023438,25676032736.35064,25676032736.35078,14.258739233016968
0.0025,3506.9718266488812,25489335651.30854,25489335651.308781,15.465814113616943
0.003,4423.7356284731895,25302376890.065018,25302376890.065403,16.66897416114807
0.0035,5449.056393966877,25115198058.533928,25115198058.534519,17.874431133270264
0.004,6596.250275299169,24927842187.35401,24927842187.354885,19.085857152938843
0.0045000000000000005,7877.276426583485,24740353597.716198,24740353597.717449,20.302914142608643
0.005,9302.671910428191,24552777765.429367,24552777765.431129,21.513374090194702
0.0055,10881.49344228611,24365161183.644135,24365161183.646561,22.716881036758423
0.006,12621.26622868596,24177551224.780834,24177551224.78413,23.91633415222168
0.006500000000000001,14527.940134825361,23989996002.127647,23989996002.132046,25.124828100204468
0.007,16605.853401445827,23802544231.589554,23802544231.595348,26.376912117004395
0.0075,18857.704109950308,23615245094.057446,23615245094.064976,27.594532012939453
0.008,21284.529572266772,23428148098.85436,23428148098.864029,28.801757097244263
0.0085,23885.693796929583,23241302948.705215,23241302948.717491,30.008623123168945
0.009000000000000001,26658.88315776779,23054759406.655563,23054759406.670975,31.246960163116455
0.0095,29600.110358666225,22868567165.357918,22868567165.377075,32.45580005645752
0.01,32703.726762709794,22682775719.122665,22682775719.14624,33.665842056274414
0.0105,35962.443114641355,22497434239.117687,22497434239.146431,34.873820066452026
0.011,39367.358657509816,22312591452.051304,22312591452.086033,36.07591104507446
0.0115,42907.998600002524,22128295522.732075,22128295522.773674,37.288307189941406
0.012,46572.359862177655,21944593940.759148,21944593940.808567,38.49405908584595
0.0125,50346.96497964305,21761533411.70072,21761533411.758961,39.71361017227173
0.013000000000000001,54216.924010714945,21579159752.989723,21579159753.057831,40.912694215774536
0.0135,58166.00425176641,21397517794.81226,21397517794.891319,42.11802005767822
0.014,62176.707517626826,21216651286.21639,21216651286.307495,43.326091051101685
0.0145,66230.35470847647,21036602806.63609,21036602806.740349,44.52778506278992
0.015,70307.17734459761,20857413683.015453,20857413683.133953,45.73179817199707
0.0155,74386.41569433057,20679123912.695618,20679123912.829407,46.93069911003113
0.016,78446.42310928987,20501772092.1744,20501772092.324482,48.12328505516052
0.0165,82464.77610555821,20325395351.876842,20325395352.044132,49.34250521659851
0.017,86418.38972112264,20150029296.982574,20150029297.167889,50.547922134399414
0.0175,90283.63762677078,19975707954.40438,19975707954.608406,51.75508522987366
0.018000000000000002,94036.47644595751,19802463725.917976,19802463726.141254,52.96822214126587
0.0185,97652.57368905445,19630327347.48237,19630327347.725258,54.17116403579712
0.019,101107.43869921278,19459327854.715595,19459327854.978264,55.37345004081726
0.0195,104376.55596866693,19289492554.500862,19289492554.783257,56.57880401611328
0.02,107435.52016298928,19120847002.671326,19120847002.973152,57.779985189437866
0.0205,110260.1721716489,18953414987.678223,18953414987.99894,58.98927021026611
0.021,112826.73549236133,18787218520.155262,18787218520.494053,60.18368411064148
0.021500000000000002,115111.95223484207,18622277828.27805,18622277828.633827,61.38730311393738
0.022,117093.2180339342,18458611358.722866,18458611359.094261,62.589224100112915
0.0225,118748.71514469001,18296235783.14863,18296235783.533989,63.80065202713013
0.023,120057.54301012169,18135166009.960487,18135166010.357887,64.9994421005249
0.0235,120999.8455700049,17975415201.2206,17975415201.62785,66.20357608795166
0.024,121556.93462780534,17816994794.460796,17816994794.875458,67.40405511856079
0.0245,121711.40855685092,17659914529.219646,17659914529.639061,68.6076512336731
0.025,121447.26569548249,17504182478.0428,17504182478.464115,69.82207608222961
0.025500000000000002,120750.01176219436,17349805081.73739,17349805082.157581,71.0266740322113
0.026000000000000002,119606.76066583549,17196787188.612164,17196787189.028107,72.23406600952148
0.0265,118006.32812028931,17045132097.45059,17045132097.859079,73.43798017501831
0.027,115939.3174932047,16894841603.963495,16894841604.361307,74.64287114143372
0.0275,113398.19736395536,16745916050.43492,16745916050.818869,75.84981322288513
0.028,110377.37030376331,16598354378.302715,16598354378.669714,77.05271220207214
0.0285,106873.23243952583,16452154183.372149,16452154183.719273,78.270339012146
0.029,102884.22339560374,16307311773.414028,16307311773.738581,79.47942209243774
0.029500000000000002,98410.8662795039,16163822227.8442,16163822228.14378,80.68885111808777
0.03,93455.79740567654,16021679459.18941,16021679459.461977,81.88847303390503
0.0305,88023.78551530335,15880876276.096554,15880876276.340502,83.09335517883301
0.031,82121.74031337269,15741404447.57808,15741404447.792292,84.29553604125977
0.0315,75758.71017901455,15603254768.221277,15603254768.405193,85.4981620311737
0.032,68945.86899065749,15466417124.10239,15466417124.256063,86.6955451965332
0.0325,61696.49203086066,15330880559.13167,15330880559.255814,87.89826607704163
0.033,54025.9210349689,15196633341.573322,15196633341.669357,89.10140323638916
0.0335,45951.51846778961,15063663030.484425,15063663030.554512,90.30667519569397
0.034,37492.61119378971,14931956541.836742,14931956541.883812,91.51742315292358
0.0345,28670.423759800524,14801500214.083048,14801500214.110815,92.72935104370117
0.035,19508.001557675725,14672279872.9337,14672279872.946669,93.9330530166626
0.035500000000000004,10030.124201307428,14544280895.148924,14544280895.152382,95.13234519958496
0.036000000000000004,263.2094881679541,14417488271.119488,14417488271.11949,96.33753418922424
0.0365,-9764.791601311414,14291886666.060991,14291886666.064327,97.54877710342407
0.037,-20024.508409452745,14167460479.626379,14167460479.640532,98.74788117408752
0.0375,-30485.27205720506,14044193903.778276,14044193903.811363,99.95216703414917
0.038,-41115.24429466092,13922070978.759043,13922070978.819754,101.15082216262817
0.0385,-51881.55312274464,13801075647.008656,13801075647.106173,102.3573591709137
0.039,-62750.434528411286,13681191804.924234,13681191805.068142,103.56696200370789
0.0395,-73687.37965484403,13562403352.300001,13562403352.500181,104.76836800575256
0.04,-84657.28667767695,13444694239.390465,13444694239.656996,105.9643611907959
