0.0,0.0,26999999999.999966,26999999999.999966,0.042523860931396484
0.004,104560482.94667555,25443095301.11972,25443310150.144661,0.07275390625
0.008,192238175.2501415,23907465201.188652,23908238075.234024,0.10232186317443848
0.012,260354822.66473025,22402577579.178635,22404090403.870495,0.13192486763000488
0.016,307747300.1403137,20937924620.13397,20940186145.284283,0.16204380989074707
0.02,334695624.18827397,19522476029.097195,19525344848.875919,0.19225287437438965
0.024,342743049.99730104,18164215420.299446,18167448765.122902,0.2221229076385498
0.028,334435316.09599465,16869781285.46771,16873095969.624805,0.2512989044189453
0.032,313009849.1161134,15644223746.93148,15647354786.343235,0.2806389331817627
0.036000000000000004,282066674.8858529,14490884971.502256,14493629940.991011,0.3101799488067627
0.04,245251430.5177195,13411403279.647844,13413645522.13603,0.3394899368286133
