0.0,0.0,26413139161.01929,26413139161.019291,49.298633098602295
0.004,1899.7534631001292,24924939515.281456,24924939515.281528,62.696325063705444
0.008,3400.299509086283,23449333188.647827,23449333188.648075,75.51942896842957
0.012,4326.395091126967,22006760081.18817,22006760081.188599,88.03219199180603
0.016,4574.177900259256,20614329463.88399,20614329463.884499,100.05449914932251
0.02,4153.25698976796,19284698393.50865,19284698393.509098,112.06620812416077
0.024,3197.5795868107607,18025836145.736385,18025836145.736668,124.09272503852844
0.028,1940.4158606507608,16841448774.929726,16841448774.929838,136.14650797843933
0.032,661.3502286881021,15731801623.45211,15731801623.452124,148.13041400909424
0.036000000000000004,-378.09900174731433,14694696780.229383,14694696780.229387,160.2317931652069
0.04,-991.1835640445812,13726416301.617691,13726416301.617727,172.27291798591614
