0.0,0.0,26416747732.52735,26416747732.527351,5.4493021965026855
0.002,23246.410508248773,25648502469.655087,25648502469.665623,7.824657201766968
0.004,43974.67779412363,24876472542.969658,24876472543.008526,9.980515003204346
0.006,61348.300836980365,24103203435.77383,24103203435.851902,12.15375018119812
0.008,74773.02858452703,23331586917.492542,23331586917.612358,14.276554107666016
0.01,83929.48868940903,22564723382.54203,22564723382.698116,16.4446120262146
0.012,88787.63539891563,21805781840.740253,21805781840.921013,18.579788208007812
0.014,89602.4106382395,21057865191.68814,21057865191.878773,20.731404066085815
0.016,86890.95792882846,20323887621.66415,20323887621.849892,22.82660698890686
0.018000000000000002,81392.74385377891,19606469804.123863,19606469804.292809,24.979276180267334
0.02,74014.9762379702,18907856162.273354,18907856162.418221,27.122169017791748
0.022,65766.69381007925,18229856872.33027,18229856872.448898,29.25967812538147
0.024,57685.75273116461,17573815659.524185,17573815659.618862,31.364091157913208
0.026000000000000002,50763.55958960399,16940602871.572395,16940602871.648453,33.51410102844238
0.028,45872.71820584264,16330631900.37892,16330631900.443348,35.66041302680969
0.03,43702.71432050959,15743895839.87817,15743895839.938826,37.81325912475586
0.032,44708.336423770015,15180020372.622282,15180020372.68812,39.935150146484375
0.034,49074.73593817759,14638328303.53923,14638328303.62149,42.10038208961487
0.036000000000000004,56701.9113526118,14117910916.100822,14117910916.214689,44.27384614944458
0.038,67210.03275502808,13617701401.471012,13617701401.636869,46.43307018280029
0.04,79965.50272073928,13136545972.811066,13136545973.054451,48.5463171005249
