0.0,0.0,27000000000.00074,27000000000.00074,0.7030251026153564
0.00025,7672090.52293531,26902031473.645836,26902032567.633327,1.0199370384216309
0.0005,15287052.14119421,26803955531.565075,26803959890.883308,1.306473970413208
0.00075,22843469.33074684,26705776117.4927,26705785887.364079,1.5924780368804932
0.001,30339950.87825639,26607497249.55352,26607514547.541218,1.877101182937622
0.00125,37775130.34135381,26509123018.319893,26509149932.823006,2.164929151535034
0.0015,45147666.49408274,26410657584.849796,26410696173.6334,2.449632167816162
0.00175,52456243.757292025,26312105178.69579,26312157467.457111,2.734337091445923
0.002,59699572.6137551,26213470095.905922,26213538076.877838,3.0207741260528564
0.0022500000000000003,66876390.0078496,26114756696.99068,26114842327.583755,3.3065412044525146
0.0025,73985459.72961245,26015969404.886322,26016074606.370434,3.5915579795837402
0.00275,81025572.78298096,25917112702.892456,25917239359.119141,3.882996082305908
0.003,87995547.73811707,25818191132.601078,25818341088.767548,4.168485164642334
0.0032500000000000003,94894231.0676285,25719209291.80238,25719384353.258221,4.455671072006226
0.0035,101720497.4665982,25620171832.392227,25620373763.489655,4.740782022476196
0.00375,108473250.15627609,25521083458.255753,25521313981.244282,5.0278050899505615
0.004,115151421.17138645,25421948923.14837,25422209717.114723,5.313680171966553
0.00425,121753971.63090642,25322773028.56635,25323065728.420311,5.602856159210205
0.0045000000000000005,128279891.99229388,25223560621.607914,25223886817.114822,5.891911029815674
0.00475,134728202.28908572,25124316592.833065,25124677827.693611,6.180526971817017
0.005,141097952.35179642,25025045874.113846,25025443645.091694,6.467048168182373
0.00525,147388222.01216468,24925753436.484634,24926189192.582436,6.752722978591919
0.0055,153598121.2906235,24826444287.989243,24826919429.673462,7.037800073623657
0.00575,159726790.56708053,24727123471.525475,24727639350.000454,7.326359987258911
0.006,165773400.73497912,24627796062.693,24628353979.224598,7.613134145736694
0.00625,171737153.33862898,24528467167.639004,24529068372.928097,7.901638984680176
0.006500000000000001,177617280.6939046,24429141920.90978,24429787614.515862,8.188851118087769
0.00675,183413045.99233487,24329825483.305016,24330516813.120068,8.478912115097046
0.007,189123743.38857707,24230523039.736023,24231261101.508759,8.76911997795105
0.00725,194748698.07149863,24131239797.090195,24132025634.000767,9.059141159057617
0.0075,200287266.3187415,24031980982.106422,24032815584.391567,9.345506191253662
0.00775,205738835.53509447,23932751839.251877,23933636143.880466,9.63096809387207
0.008,211102824.274562,23833557628.615566,23834492519.014454,9.919569969177246
0.00825,216378682.24641785,23734403623.807602,23735389929.637604,10.207067012786865
0.0085,221565890.30527735,23635295109.87029,23636333606.852081,10.490782022476196
0.00875,226663960.4253836,23536237381.2036,23537328790.993286,10.77689003944397
0.009000000000000001,231672435.65916634,23437235739.50337,23438380729.617355,11.061367988586426
0.00925,236590890.08039844,23338295491.713146,23339494675.502022,11.348258972167969
0.0095,241418928.7119341,23239421947.992012,23240675884.662933,11.632455110549927
0.00975,246156187.43834707,23140620419.697456,23141929614.384647,11.920421123504639
0.01,250802332.90361553,23041896217.38719,23043261121.269966,12.204033136367798
0.01025,255357062.39400986,22943254648.83758,22944675659.305401,12.491551160812378
0.0105,259820103.70648053,22844701017.07851,22846178477.942387,12.776527166366577
0.010750000000000001,264191215.00265762,22746240618.45432,22747774820.203968,13.063966035842896
0.011,268470184.64880884,22647878740.694572,22649469920.800587,13.350121021270752
0.01125,272656831.04184246,22549620661.018406,22551269004.278717,13.634327173233032
0.0115,276751002.4217043,22451471644.245567,22453177283.175407,13.922276973724365
0.01175,280752576.67043066,22353436940.942333,22355199956.206886,14.207849025726318
0.012,284661461.0979424,22255521785.584667,22257342206.473534,14.494924068450928
0.01225,288477592.21507096,22157731394.743137,22159609199.685715,14.784414052963257
0.0125,292200935.4938544,22060070965.294277,22062006082.41515,15.069292068481445
0.012750000000000001,295831485.1155902,21962545672.653748,21964537980.367069,15.354092121124268
0.013000000000000001,299369263.7066922,21865160669.042812,21867209996.684742,15.640218019485474
0.01325,302814322.06283164,21767921081.761044,21770027210.25914,15.931190013885498
0.0135,306166738.86148816,21670832011.509583,21672994674.088154,16.217934131622314
0.01375,309426620.36330664,21573898530.71759,21576117413.637886,16.50600504875183
0.014,312594100.1024824,21477125681.913177,21479400425.247292,16.793877124786377
0.01425,315669338.56648594,21380518476.106274,21382848674.54364,17.080281019210815
0.0145,318652522.8654116,21284081891.212376,21286467094.897713,17.366235971450806
0.014750000000000001,321543866.39133894,21187820870.49135,21190260585.892818,17.6501681804657
0.015,324343608.46774435,21091740321.022545,21094234011.828968,17.93492317199707
0.01525,327052013.9896606,20995845112.205315,20998392200.251202,18.223424196243286
0.0155,329669373.0545222,20900140074.28659,20902739940.503746,18.512044191360474
0.01575,332196000.5842056,20804629996.918453,20807281982.312904,18.798875093460083
0.016,334632235.9384677,20709319627.744526,20712023034.39753,19.0862820148468
0.01625,336978442.5202443,20614213671.01318,20616967763.10498,19.380223035812378
0.0165,339235007.3728729,20519316786.223248,20522120791.078354,19.6633939743042
0.01675,341402340.7697183,20424633586.797596,20427486695.950226,19.95229697227478
0.017,343480875.7965792,20330168638.785194,20333070009.063633,20.237795114517212
0.01725,345471067.9269085,20235926459.594692,20238875214.223225,20.52671217918396
0.0175,347373394.5904235,20141911516.756245,20144906746.473339,20.81411600112915
0.017750000000000002,349188354.7353365,20048128226.71691,20051168990.90839,21.099080085754395
0.018000000000000002,350916468.3844348,19954580953.6588,19957666281.504604,21.38629698753357
0.01825,352558276.1854171,19861274008.35853,19864402899.991856,21.671995162963867
0.0185,354114338.9557004,19768211647.064133,19771383074.741535,21.96103310585022
