0.0,0.0,26419429362.50543,26419429362.505428,13.187510013580322
6.25e-05,-684.8960227242458,26396587333.226875,26396587333.226883,16.654535055160522
0.000125,-1367.4745235771384,26373737778.69998,26373737778.700016,18.739665031433105
0.0001875,-2047.8249530803882,26350880756.7467,26350880756.74678,20.864488124847412
0.00025,-2726.0364476845943,26328016325.75515,26328016325.755291,22.960329055786133
0.0003125,-3402.1978170983984,26305144544.680664,26305144544.680885,25.061638116836548
0.000375,-4076.3975317558597,26282265473.04466,26282265473.044975,27.187400102615356
0.0004375,-4748.723710488368,26259379170.93078,26259379170.931206,29.294270992279053
0.0005,-5419.264108253765,26236485698.979862,26236485698.980423,31.389952182769775
0.0005625000000000001,-6088.106104107078,26213585118.386402,26213585118.387108,33.48627018928528
0.000625,-6755.336689268834,26190677490.898518,26190677490.899387,35.6057710647583
0.0006875,-7421.042455222929,26167762878.81562,26167762878.816673,37.71657204627991
0.00075,-8085.309582189479,26144841344.9791,26144841344.98035,39.814444065093994
0.0008125000000000001,-8748.223827472162,26121912952.777233,26121912952.778698,41.91296911239624
0.000875,-9409.870514121189,26098977766.13101,26098977766.132706,44.01559519767761
0.0009375,-10070.33451958202,26076035849.502014,26076035849.50396,46.14188313484192
0.001,-10729.700264573374,26053087267.887238,26053087267.889446,48.26502799987793
0.0010625,-11388.051701996457,26030132086.804874,26030132086.807365,50.3865020275116
0.0011250000000000001,-12045.472306026828,26007170372.306522,26007170372.309311,52.51696801185608
0.0011875,-12702.045061350984,25984202190.964954,25984202190.96806,54.62479209899902
0.00125,-13357.85245242676,25961227609.871124,25961227609.874561,56.75485110282898
0.0013125,-14012.9764527946,25938246696.630928,25938246696.634712,58.886277198791504
0.001375,-14667.498514794284,25915259519.362396,25915259519.366547,60.99501609802246
0.0014375,-15321.499559061016,25892266146.699593,25892266146.704128,63.10787320137024
0.0015,-15975.0599644308,25869266647.769745,25869266647.774677,65.23601007461548
0.0015625,-16628.259557560526,25846261092.21405,25846261092.219402,67.34074902534485
0.0016250000000000001,-17281.177603095784,25823249550.16521,25823249550.170994,69.42348408699036
0.0016875,-17933.892793757146,25800232092.251774,25800232092.258007,71.51498103141785
0.00175,-18586.483240259622,25777208789.597015,25777208789.603718,73.68138217926025
0.0018125,-19239.02646196414,25754179713.80724,25754179713.814426,75.78323912620544
0.001875,-19891.59937700666,25731144936.978466,25731144936.986156,77.88973212242126
0.0019375,-20544.27829298511,25708104531.68066,25708104531.688869,79.99226307868958
0.002,-21197.138897320303,25685058570.96509,25685058570.973839,82.12312602996826
0.0020625,-21850.256248297374,25662007128.35789,25662007128.367195,84.22600221633911
0.002125,-22503.70476557791,25638950277.85066,25638950277.860535,86.3199520111084
0.0021875,-23157.558221289317,25615888093.899986,25615888093.910454,88.43741512298584
0.0022500000000000003,-23811.889730982817,25592820651.43044,25592820651.441517,90.54769206047058
0.0023125,-24466.77174495274,25569748025.818554,25569748025.830257,92.66472005844116
0.002375,-25122.276039107273,25546670292.90023,25546670292.912582,94.76480102539062
0.0024375,-25778.47370658236,25523587528.95767,25523587528.970684,96.87358713150024
0.0025,-26435.435149191595,25500499810.725224,25500499810.738926,98.96801400184631
0.0025625,-27093.230068995275,25477407215.37501,25477407215.389416,101.05641198158264
0.002625,-27751.92745954039,25454309820.521797,25454309820.536926,103.15613508224487
0.0026875000000000002,-28411.59559833187,25431207704.213646,25431207704.229519,105.2513279914856
0.00275,-29072.302038074504,25408100944.93441,25408100944.951042,107.36000919342041
0.0028125,-29734.113599145723,25384989621.589382,25384989621.606796,109.53039312362671
0.002875,-30397.096361101932,25361873813.511387,25361873813.529602,111.66030812263489
0.0029375,-31061.315655394374,25338753600.451527,25338753600.470566,113.78942799568176
0.003,-31726.836057425706,25315629062.57816,25315629062.598042,115.89089298248291
0.0030625,-32393.721378973984,25292500280.47302,25292500280.493763,117.98592400550842
0.003125,-33062.034660627745,25269367335.116875,25269367335.138504,120.06034207344055
0.0031875000000000002,-33731.8381644405,25246230307.906757,25246230307.929291,122.16125321388245
0.0032500000000000003,-34403.193366828804,25223089280.631176,25223089280.654636,124.24041604995728
0.0033125,-35076.16095114176,25199944335.479973,25199944335.504383,126.34137010574341
0.003375,-35750.80080043038,25176795555.02429,25176795555.049671,128.4333930015564
0.0034375,-36427.17199135413,25153643022.237953,25153643022.264332,130.53554916381836
0.0035,-37105.332786097024,25130486820.46527,25130486820.492664,132.63885307312012
0.0035625,-37785.34062658922,25107327033.440075,25107327033.46851,134.7137370109558
0.003625,-38467.25212730101,25084163745.262966,25084163745.292461,136.83230018615723
0.0036875000000000002,-39151.12306931438,25060997040.412037,25060997040.442619,138.93532800674438
0.00375,-39837.00839302879,25037827003.73087,25037827003.762562,141.06635308265686
0.0038125,-40524.96219283116,25014653720.421143,25014653720.453972,143.17498016357422
0.003875,-41215.03771006599,24991477276.057587,24991477276.091572,145.27945518493652
0.0039375,-41907.28732754012,24968297756.549595,24968297756.584763,147.37490701675415
0.004,-42601.76256320176,24945115248.173145,24945115248.209526,149.46995902061462
0.0040625,-43298.514064348405,24921929837.54228,24921929837.579891,151.57949018478394
0.004125,-43997.59160219373,24898741611.61695,24898741611.655823,153.68752598762512
0.0041875,-44699.04406553533,24875550657.69677,24875550657.736931,155.7892460823059
0.00425,-45402.919455947194,24852357063.407616,24852357063.449089,157.89183712005615
0.0043125,-46109.26488198654,24829160916.70989,24829160916.752705,160.00628113746643
0.004375,-46818.12655353503,24805962305.890438,24805962305.93462,162.09239411354065
0.0044375000000000005,-47529.54977767232,24782761319.554203,24782761319.599781,164.21101903915405
0.0045000000000000005,-48243.57895242878,24759558046.624622,24759558046.671623,166.31465220451355
0.0045625,-48960.25756273257,24736352576.33424,24736352576.382694,168.44339513778687
0.004625,-49679.62817457059,24713144998.230694,24713144998.280628,170.55711603164673
0.0046875,-50401.73243121399,24689935402.15684,24689935402.208286,172.67701601982117
0.00475,-51126.61104825453,24666723878.2615,24666723878.314487,174.77649998664856
0.0048125,-51854.30380864714,24643510516.981667,24643510517.036221,176.86685609817505
0.004875,-52584.84955910773,24620295409.057137,24620295409.113293,178.9804651737213
0.0049375,-53318.286204827746,24597078645.502037,24597078645.559826,181.10459303855896
0.005,-54054.650706369415,24573860317.62058,24573860317.680027,183.18528604507446
0.0050625,-54793.9790748964,24550640516.98839,24550640517.049538,185.27417016029358
0.005125,-55536.30636830314,24527419335.45975,24527419335.522625,187.4103422164917
0.0051875,-56281.66668778058,24504196865.154583,24504196865.219215,189.49008512496948
0.00525,-57030.093173582485,24480973198.46393,24480973198.530357,191.58318209648132
0.0053125,-57781.61800174321,24457748428.028114,24457748428.096371,193.71570706367493
0.0053750000000000004,-58536.272380447175,24434522646.75528,24434522646.825394,195.8078761100769
0.0054375000000000005,-59294.086546858955,24411295947.796688,24411295947.868698,197.90259718894958
0.0055,-60055.08976363804,24388068424.55717,24388068424.631111,200.00221705436707
0.0055625,-60819.31031588114,24364840170.67748,24364840170.753387,202.13825511932373
0.005625,-61586.77550806711,24341611280.041103,24341611280.119015,204.24093103408813
0.0056875,-62357.511661203986,24318381846.765465,24318381846.845413,206.35220909118652
0.00575,-63131.544110125,24295151965.20006,24295151965.282085,208.47271609306335
0.0058125,-63908.89720039496,24271921729.912125,24271921729.996262,210.5946671962738
0.005875,-64689.59428637237,24248691235.694374,24248691235.780663,212.70994210243225
