0.0,0.0,26891377542.246075,26891377542.246075,0.03391289710998535
0.004,-27544706.997373845,25316199814.569878,25316214799.256847,0.05673098564147949
0.008,-49655547.80856262,23750754567.644764,23750806474.853161,0.07895588874816895
0.012,-66191284.018728845,22220684795.329838,22220783380.868523,0.10072183609008789
0.016,-77396690.92501605,20749021359.344498,20749165708.970093,0.12247395515441895
0.02,-83816131.38985273,19354576082.446537,19354757566.941849,0.14408087730407715
0.024,-86199072.47374594,18050996586.661453,18051202399.058041,0.16595101356506348
0.028,-85407175.30602448,16846437632.129807,16846654127.120705,0.18800687789916992
0.032,-82330476.87758574,15743758880.816195,15743974149.010206,0.21016287803649902
0.036000000000000004,-77817822.43182498,14741129449.612484,14741334846.74032,0.23193693161010742
0.04,-72624324.68581578,13832908089.951643,13833098731.57803,0.2536499500274658
